True_Class,Pred_Class
0,9.2800366e-07
0,6.577121e-08
0,2.3191702e-09
0,1.7769194e-08
0,1.9465651e-07
0,0.000108237386
0,4.827087e-06
0,1.3253455e-06
0,4.8959914e-06
0,1.0908567e-06
0,1.5137955e-06
1,0.9998578
0,6.834976e-08
0,3.4408201e-06
0,6.393778e-06
0,8.197679e-06
0,1.997292e-06
0,9.9412025e-09
0,3.5672727e-08
0,1.8616802e-08
0,4.196706e-06
0,8.6788634e-05
0,3.1501182e-05
0,4.8630436e-06
0,3.3209932e-07
0,3.893545e-08
1,0.99978703
0,1.0038157e-06
0,1.5878553e-07
0,7.613917e-05
0,7.209898e-06
0,6.6482573e-07
0,1.8385792e-05
0,1.806705e-05
0,1.113327e-05
0,0.0012580956
0,6.1720726e-05
0,0.000699137
0,0.00036298815
0,0.00032846234
0,5.583777e-05
1,0.99679154
0,0.00018785012
0,6.037733e-05
0,3.639606e-05
0,1.9605424e-05
0,9.022935e-05
0,2.603245e-07
0,9.5252534e-07
0,2.1449274e-05
0,7.648919e-05
0,1.670683e-05
0,0.00014782014
0,0.003837885
0,0.00020980026
0,1.6291865e-06
1,0.98190665
0,5.545323e-05
0,5.096564e-06
0,0.012646447
0,0.0010719168
0,1.593553e-06
0,1.1440576e-08
0,2.5135886e-08
0,2.6844643e-07
0,6.3565176e-07
0,1.6996946e-06
0,6.401673e-06
0,5.813734e-06
0,6.6906443e-07
0,2.8605788e-08
1,0.99955076
0,7.499268e-08
0,3.843946e-07
0,0.00043118285
0,1.5459801e-06
0,3.794217e-07
0,4.163948e-10
0,3.99441e-08
0,1.2961584e-06
0,2.4020544e-06
0,2.1987891e-05
0,1.4398093e-07
0,5.1849156e-06
0,0.0014080674
0,0.0001264937
1,0.9979278
0,2.2028484e-05
0,7.083769e-08
0,0.0003928064
0,7.0190756e-05
0,2.1581287e-05
0,1.2577224e-13
0,8.375557e-13
0,5.1733895e-11
0,1.0745162e-08
0,3.0137765e-10
0,4.1505892e-11
0,7.852049e-10
0,5.6097443e-10
0,7.366008e-11
1,1.0
0,1.4823516e-10
0,8.502834e-12
0,2.249464e-11
0,4.5905107e-10
0,3.225549e-10
0,4.945487e-09
0,1.6211662e-09
0,3.7352667e-08
0,3.715779e-06
0,1.1726813e-06
0,3.151558e-07
0,1.5861597e-06
0,1.8259737e-08
0,8.997478e-09
1,0.99998844
0,6.5969235e-09
0,1.8172467e-07
0,2.5283482e-06
0,5.3141855e-07
0,1.5359226e-06
0,4.311664e-10
0,5.905983e-10
0,4.9752524e-10
0,5.734701e-06
0,2.2651436e-07
0,6.6147186e-07
0,5.2149824e-07
0,2.8200022e-08
0,5.2809304e-09
1,0.99999285
0,1.0277486e-08
0,1.0293357e-08
0,5.508001e-08
0,7.4645875e-08
0,1.4251708e-09
0,6.2068113e-07
0,3.151195e-08
0,1.6296761e-07
0,0.0013460104
0,1.0905512e-05
0,1.0213456e-05
0,0.00021383552
0,2.6868176e-07
0,3.5236033e-07
1,0.9983883
0,2.3918722e-06
0,5.659062e-07
0,2.285221e-05
0,3.004561e-06
0,6.617225e-07
0,4.4510426e-09
0,1.7942159e-07
0,5.025747e-08
0,6.0102093e-06
0,9.702258e-06
0,1.299222e-07
0,9.660323e-06
0,2.5730535e-07
0,2.193054e-08
1,0.9999713
0,5.441687e-07
0,1.6246432e-08
0,2.7120367e-07
0,3.4411366e-07
0,1.4046714e-06
0,1.4819628e-11
0,5.170781e-12
0,3.5935936e-09
0,5.5207947e-05
0,7.613575e-09
0,2.3247756e-08
0,7.7862545e-08
0,4.663993e-09
0,4.2191157e-09
1,0.9999443
0,5.952023e-11
0,3.678584e-08
0,3.4041605e-07
0,1.8655884e-08
0,1.2202736e-08
0,6.5146707e-12
0,1.3668691e-10
0,2.5275786e-09
0,1.220293e-06
0,4.485373e-07
0,5.0777818e-09
0,4.2184084e-08
0,1.6150922e-08
0,5.6421388e-09
1,0.9999974
0,9.717701e-09
0,3.4499684e-10
0,5.416779e-07
0,2.2621984e-07
0,1.9129816e-07
0,2.7720154e-11
0,1.5665585e-10
0,2.4301774e-10
0,2.0710478e-07
0,8.868737e-08
0,4.9689458e-08
0,2.4025319e-08
0,2.5163662e-09
0,1.588015e-09
1,0.9999994
0,6.8571873e-09
0,1.0235201e-08
0,1.6659344e-07
0,7.359485e-08
0,2.9047857e-08
0,1.5937686e-09
0,7.9042355e-09
0,8.523416e-09
0,9.243575e-06
0,9.557539e-06
0,3.8729504e-06
0,9.366335e-06
0,1.7539081e-07
0,5.972023e-08
1,0.9999614
0,1.6645578e-07
0,4.0711274e-07
0,3.2694575e-06
0,2.4329609e-06
0,6.201624e-08
0,6.967459e-11
0,3.7376457e-10
0,6.277217e-10
0,9.384701e-08
0,2.0741358e-07
0,3.396917e-08
0,1.694481e-08
0,9.995999e-09
0,2.7111617e-09
1,0.9999987
0,6.671954e-09
0,7.1827713e-09
0,4.4191043e-07
0,3.0675497e-07
0,1.7548771e-07
0,3.3179127e-05
0,2.6465323e-05
0,1.7692328e-05
0,0.0041541546
0,0.00012710942
0,0.0023555567
0,0.00069178914
0,0.010765165
0,4.7713012e-05
1,0.9702945
0,2.1283136e-05
0,0.011038541
0,6.1763014e-05
0,2.3134064e-05
0,0.00034204609
0,4.4480646e-07
0,1.461694e-07
0,5.259788e-07
0,0.00010205394
0,9.875384e-05
0,1.3684081e-06
0,4.0524606e-06
0,3.2689381e-06
0,6.193371e-06
1,0.9997683
0,9.938719e-06
0,2.9452208e-06
0,3.0692874e-08
0,4.864425e-07
0,1.389459e-06
0,9.913836e-07
0,2.2974116e-06
0,6.8385443e-06
0,7.3054325e-05
0,1.7293558e-05
0,5.175308e-06
0,5.8944174e-06
0,0.00048948976
0,3.13185e-05
1,0.99923074
0,6.197229e-06
0,2.4111308e-05
0,4.7027774e-05
0,2.1656339e-05
0,3.811103e-05
0,1.5877614e-09
0,1.5616016e-09
0,5.210979e-08
0,7.2788236e-05
0,2.1483743e-07
0,9.193291e-06
0,5.5610394e-07
0,5.237467e-07
0,1.8556821e-06
1,0.999912
0,1.5863787e-08
0,2.492847e-07
0,2.1172596e-06
0,7.1579464e-08
0,2.0117022e-07
0,1.3624307e-08
0,6.970661e-06
0,5.914431e-07
0,0.0003862327
0,0.0012527981
0,0.0003375604
0,1.953416e-05
0,8.595591e-06
0,1.3256985e-07
1,0.99771357
0,6.3845255e-05
0,4.9424267e-07
0,0.00017745435
0,2.9029856e-05
0,3.208668e-06
0,2.0316077e-07
0,7.076834e-07
0,2.6297805e-05
0,0.00021288337
0,0.00018608116
0,3.8950013e-05
0,9.608468e-06
0,9.017613e-06
0,1.588821e-05
1,0.99947864
0,7.1929308e-06
0,1.0361881e-05
0,1.9699318e-07
0,3.960217e-06
0,9.956905e-08
0,1.0362623e-08
0,3.870822e-11
0,6.955945e-08
0,0.00019192204
0,1.6377303e-08
0,4.8994888e-08
0,6.548059e-05
0,2.2883235e-06
0,3.4670276e-07
1,0.99973947
0,7.470469e-09
0,1.2572606e-09
0,4.4761443e-09
0,3.0754325e-07
0,9.350731e-09
0,3.4909242e-09
0,3.5482344e-08
0,3.969781e-08
0,5.3484113e-05
0,8.8606095e-07
0,0.0019384633
0,3.1375403e-05
0,2.8949975e-05
0,6.993877e-08
1,0.99789596
0,2.4588383e-06
0,9.723531e-06
0,3.3840075e-05
0,1.6925832e-06
0,3.0197018e-06
0,5.0067925e-11
0,1.3635128e-10
0,1.6236773e-10
0,1.1706169e-08
0,7.3077264e-09
0,1.2134873e-07
0,1.5646783e-05
0,2.4368637e-08
0,1.3986926e-08
1,0.99998415
0,1.1816741e-08
0,5.141527e-10
0,3.8678927e-08
0,1.403256e-07
0,6.628838e-11
0,3.843337e-09
0,5.840835e-10
0,2.174084e-07
0,0.00021462067
0,4.3848125e-08
0,4.1605952e-07
0,5.7886928e-06
0,4.1230414e-06
0,6.527601e-07
1,0.9997727
0,1.6105922e-08
0,5.9158488e-08
0,9.262522e-08
0,1.1416269e-06
0,7.021065e-08
0,0.00035013288
0,0.0017675833
0,0.0012905771
0,0.004300263
0,0.0008573468
0,0.00038935183
0,0.0010132339
0,0.0021392368
0,0.008490474
1,0.9677308
0,0.00012121683
0,0.009417581
0,0.0003435656
0,7.716754e-05
0,0.0017114171
0,6.540576e-08
0,1.1727842e-07
0,1.4237559e-06
0,4.44567e-07
0,7.494582e-06
0,1.3755853e-06
0,1.921998e-06
0,4.178918e-07
0,2.8861166e-08
1,0.9999641
0,5.9124665e-07
0,1.9813746e-07
0,7.3010156e-06
0,1.2949032e-05
0,1.4984832e-06
0,5.5376664e-10
0,5.0362705e-09
0,1.3177255e-08
0,4.15537e-05
0,3.240903e-07
0,4.9886435e-06
0,6.5182244e-06
0,3.5169588e-08
0,2.056049e-09
1,0.99993885
0,3.9419408e-08
0,1.9874248e-08
0,5.5192424e-07
0,7.225373e-06
0,8.651915e-09
0,7.4046818e-09
0,1.2041281e-09
0,2.2148912e-09
0,8.090996e-05
0,9.57147e-08
0,4.529352e-06
0,3.218201e-05
0,1.0197268e-08
0,9.881198e-08
1,0.9998816
0,7.670778e-08
0,2.6705237e-08
0,2.3395633e-07
0,6.754335e-08
0,4.446011e-09
0,2.4686052e-11
0,1.0069378e-10
0,2.0596572e-10
0,4.289748e-06
0,5.1866587e-09
0,2.4090193e-08
0,1.9668941e-07
0,3.2655695e-08
0,2.7044086e-08
1,0.99999523
0,1.8293944e-09
0,7.805298e-08
0,6.92317e-09
0,1.0166289e-07
0,3.2089118e-09
0,7.273476e-11
0,5.512031e-10
0,5.5961764e-09
0,2.2115373e-08
0,1.0280196e-07
0,1.8874764e-06
0,1.768977e-06
0,1.6087258e-09
0,5.6172733e-10
1,0.99999464
0,1.8882865e-08
0,1.8653932e-09
0,1.3034465e-06
0,3.187152e-09
0,2.6895268e-07
0,2.0219806e-10
0,2.9024462e-11
0,1.2413307e-09
0,1.6787104e-05
0,3.0733491e-07
0,2.391278e-08
0,1.7740532e-06
0,1.350542e-09
0,4.5996085e-10
1,0.9999734
0,4.1279433e-09
0,8.279461e-10
0,7.3670953e-06
0,3.5925126e-07
0,2.3690092e-09
0,1.6453609e-12
0,1.4505255e-12
0,2.6273003e-11
0,1.0118146e-06
0,7.498403e-10
0,9.068764e-09
0,3.3941059e-09
0,3.3659187e-10
0,9.3908055e-09
1,0.99999905
0,9.53295e-11
0,1.3886038e-09
0,2.2501753e-10
0,3.1077926e-10
0,6.2222866e-11
0,1.5135813e-14
0,3.5142134e-13
0,8.004001e-13
0,1.8716154e-08
0,4.958131e-10
0,2.5585427e-07
0,1.3411853e-08
0,1.4779294e-11
0,1.5832047e-12
1,0.99999976
0,1.6018022e-09
0,3.0259146e-12
0,1.6566569e-09
0,8.342178e-11
0,2.153454e-10
0,7.3684837e-06
0,3.734919e-07
0,9.390037e-06
0,0.0028805097
0,0.00058065495
0,0.00013772673
0,3.0809602e-05
0,1.0135143e-07
0,9.4620326e-08
1,0.99570787
0,0.00037234658
0,5.152318e-06
0,3.1514778e-06
0,0.00014078402
0,0.00012377245
0,1.6557694e-13
0,2.3654928e-12
0,1.7841158e-10
0,9.136584e-10
0,2.8896763e-10
0,2.0013531e-10
0,3.071974e-11
0,7.4113093e-09
0,8.32856e-10
1,1.0
0,4.3985197e-11
0,2.767623e-10
0,1.0016853e-08
0,7.6300594e-10
0,3.3570483e-10
0,1.1872962e-10
0,9.576413e-12
0,9.449444e-11
0,0.00028831183
0,1.6145926e-09
0,1.1271856e-07
0,1.4342671e-08
0,6.4625574e-08
0,3.2743152e-08
1,0.99971145
0,2.990477e-09
0,2.896458e-09
0,4.836798e-12
0,3.1702156e-09
0,5.0780613e-10
0,1.2307453e-11
0,2.1140005e-11
0,4.655359e-10
0,5.6350967e-08
0,1.0693686e-09
0,5.9083245e-08
0,5.3624444e-07
0,2.7169958e-10
0,4.9329305e-11
1,0.99999917
0,9.238688e-10
0,3.752507e-09
0,1.9795996e-08
0,1.1151199e-08
0,7.1432593e-10
0,4.9715054e-12
0,1.8303883e-11
0,1.5233619e-10
0,4.368357e-07
0,1.0440747e-10
0,1.5594383e-08
0,8.732336e-09
0,6.4303767e-09
0,5.183198e-10
1,0.9999995
0,2.3481703e-09
0,1.7218742e-10
0,5.728463e-10
0,9.762476e-09
0,7.403309e-09
0,2.7420198e-11
0,9.515088e-12
0,1.6442276e-09
0,4.737061e-06
0,2.4998406e-10
0,4.502633e-08
0,2.1886896e-08
0,3.9118877e-08
0,6.752081e-10
1,0.99999523
0,1.9902759e-08
0,3.4593554e-11
0,8.539867e-12
0,2.6163114e-09
0,4.6779958e-09
0,3.8942492e-08
0,1.7879515e-07
0,4.1996694e-07
0,5.34964e-07
0,2.7960547e-05
0,2.5031353e-05
0,1.0609763e-05
0,8.354154e-08
0,2.879716e-08
1,0.9992968
0,0.0006167575
0,1.1194473e-08
0,1.7391241e-05
0,3.1128084e-07
0,3.625059e-06
0,5.345451e-07
0,1.7340465e-06
0,2.3576554e-06
0,2.0677796e-06
0,7.1325885e-05
0,6.6327907e-06
0,4.2496056e-05
0,4.669095e-05
0,1.1123135e-06
1,0.9991667
0,8.013448e-06
0,1.9606305e-06
0,0.0006238101
0,2.0624533e-05
0,3.7905554e-06
0,9.490424e-09
0,1.6494251e-08
0,2.2215612e-07
0,0.00022861031
0,2.124112e-06
0,5.2062187e-05
0,8.7339134e-07
0,6.7824095e-07
0,1.802191e-06
1,0.9992448
0,9.520543e-08
0,2.8601631e-05
0,0.0004232156
0,1.6165949e-07
0,1.671234e-05
0,3.1435583e-09
0,2.8950967e-10
0,4.2224322e-08
0,5.2702573e-05
0,2.329093e-06
0,1.0740199e-07
0,1.785161e-08
0,1.2387685e-08
0,2.4450748e-07
1,0.99994373
0,4.559522e-09
0,1.460871e-08
0,9.425933e-07
0,4.9565628e-08
0,1.4930485e-09
0,2.1513602e-14
0,1.4142192e-13
0,1.0605957e-10
0,1.2687272e-11
0,1.7925712e-10
0,4.3405366e-12
0,1.2989115e-10
0,1.1279786e-09
0,1.0849159e-12
1,0.9999999
0,2.8069347e-11
0,8.844596e-13
0,3.868247e-09
0,1.1108172e-09
0,1.697125e-07
0,2.3402585e-05
0,9.390872e-05
0,2.383067e-06
0,6.053219e-05
0,0.00018136301
0,0.0025278865
0,0.0002559959
0,3.226752e-05
0,1.5680085e-06
1,0.9931479
0,0.0024527276
0,7.781858e-06
0,3.2504104e-05
0,0.0009673926
0,0.00021239286
0,6.705549e-10
0,1.8028217e-08
0,4.94102e-08
0,4.5405548e-05
0,1.3762904e-06
0,4.2290627e-05
0,0.0044015325
0,2.7603355e-07
0,1.9427369e-09
1,0.99133426
0,2.3315e-05
0,5.050799e-08
0,0.0014313532
0,0.0027061384
0,1.3940929e-05
0,1.235024e-10
0,7.784925e-10
0,4.711414e-10
0,1.1631679e-08
0,8.3595563e-07
0,3.0873554e-08
0,4.441321e-10
0,2.3764801e-09
0,1.6479985e-10
1,0.99999774
0,5.5006133e-09
0,6.915612e-09
0,1.3528778e-08
0,8.42386e-09
0,1.4438743e-06
0,1.0582477e-10
0,8.209863e-09
0,2.0732145e-09
0,2.6357327e-05
0,2.6379744e-06
0,3.125257e-06
0,1.0369084e-07
0,2.5051387e-08
0,3.7430546e-08
1,0.99996746
0,1.0694541e-07
0,2.8222066e-08
0,2.902306e-08
0,4.0623402e-09
0,2.2461842e-07
0,1.4309042e-09
0,7.3793177e-10
0,4.4003915e-08
0,3.9946563e-06
0,2.5977357e-07
0,5.191425e-06
0,1.4709386e-08
0,2.7241267e-08
0,3.189059e-07
1,0.9999852
0,3.3600898e-08
0,3.7144156e-07
0,4.430867e-06
0,2.852966e-08
0,2.7298533e-08
0,5.0086806e-09
0,1.728604e-06
0,1.7626934e-07
0,0.00088119676
0,0.0002515994
0,0.0021161232
0,1.3437338e-05
0,5.9497233e-06
0,1.3917183e-08
1,0.99661416
0,5.2398e-05
0,3.5707498e-07
0,5.844812e-05
0,3.834227e-06
0,4.060283e-07
0,5.0826812e-12
0,2.1616884e-11
0,3.0707747e-10
0,1.1351325e-07
0,2.304472e-09
0,3.841267e-08
0,8.18682e-08
0,1.2770912e-06
0,2.4341223e-10
1,0.9999982
0,7.3695716e-09
0,5.8947296e-09
0,2.489415e-07
0,1.9715038e-08
0,5.690844e-09
0,7.821056e-11
0,9.7524506e-08
0,3.8175596e-10
0,4.4109713e-10
0,1.1646714e-07
0,6.227426e-09
0,2.3663832e-10
0,7.757414e-10
0,9.357826e-12
1,0.99999774
0,3.367228e-08
0,7.5409906e-10
0,1.43219525e-08
0,4.127461e-09
0,2.0774248e-06
0,8.963619e-13
0,1.1961207e-11
0,9.729314e-11
0,2.7003523e-11
0,2.4404273e-10
0,1.5060472e-09
0,8.401106e-11
0,5.54196e-10
0,4.2902224e-13
1,0.9999968
0,4.254399e-10
0,5.0485702e-11
0,5.3685586e-08
0,2.8042357e-10
0,3.2061748e-06
0,1.0887107e-09
0,1.4524222e-09
0,3.5686116e-07
0,8.004941e-07
0,1.5964956e-06
0,1.346943e-08
0,1.0035845e-07
0,6.6418437e-07
0,4.116955e-06
1,0.9999176
0,1.8463392e-07
0,6.570066e-08
0,4.8868867e-07
0,4.8589476e-07
0,7.349945e-05
0,1.3872363e-13
0,1.0301006e-13
0,5.5854067e-12
0,4.324931e-10
0,1.306619e-11
0,2.5338893e-09
0,5.5356106e-09
0,8.935633e-10
0,6.523445e-11
1,1.0
0,3.3189992e-11
0,2.788678e-12
0,4.4707807e-10
0,6.5751106e-11
0,1.1390833e-12
0,1.1091715e-10
0,4.8104365e-10
0,9.175602e-07
0,9.29331e-07
0,1.1590406e-07
0,6.240415e-08
0,3.808446e-07
0,7.638555e-08
0,9.025309e-08
1,0.9689706
0,3.0487854e-07
0,3.1817022e-09
0,8.439674e-08
0,3.4150673e-07
0,0.031026034
0,5.983145e-14
0,1.6331518e-13
0,6.065775e-10
0,3.7312553e-09
0,1.3680605e-08
0,3.968826e-09
0,4.7873414e-07
0,2.0569617e-10
0,3.3240396e-12
1,0.99999404
0,1.9977066e-10
0,7.579688e-12
0,5.4893867e-06
0,5.3039344e-08
0,5.4758362e-09
0,6.4422084e-10
0,2.5476354e-10
0,1.2819519e-08
0,0.00030001887
0,3.9991008e-08
0,1.4257753e-06
0,3.2684797e-09
0,2.0501384e-06
0,9.466197e-09
1,0.9996964
0,6.4703656e-08
0,8.003802e-09
0,3.9944772e-10
0,5.4732324e-10
0,8.654752e-09
0,1.2173455e-06
0,4.0830078e-06
0,0.00018539745
0,0.00030769617
0,0.00511921
0,0.0002788548
0,0.281969
0,3.4308297e-05
0,4.217653e-06
1,0.48686004
0,0.0006627515
0,7.9098165e-05
0,0.2243198
0,0.00016085383
0,1.3429149e-05
0,4.126447e-11
0,1.3595704e-10
0,4.3926263e-09
0,2.3320592e-05
0,3.2237658e-08
0,0.00024727895
0,3.4580866e-05
0,1.2810493e-08
0,3.0049204e-08
1,0.9996902
0,3.8111812e-06
0,9.5904085e-09
0,7.431531e-07
0,4.6506726e-10
0,2.6626015e-09
0,1.4396264e-07
0,8.955674e-07
0,0.99989665
0,1.3535915e-06
0,4.0843674e-06
0,2.3047403e-06
0,7.753314e-07
0,1.0501805e-06
0,5.1570814e-06
1,7.5730306e-05
0,5.67015e-06
0,4.205684e-08
0,4.687104e-07
0,1.6447008e-07
0,5.386591e-06
0,1.5974442e-07
0,1.0095879e-06
0,1.3190969e-05
0,0.059942532
0,1.687997e-05
0,0.22585152
0,0.00014205898
0,5.231668e-05
0,1.40348575e-05
1,0.7106802
0,1.309738e-05
0,1.8914301e-05
0,0.0032316474
0,1.1254022e-05
0,1.1194987e-05
0,2.952719e-13
0,1.1410664e-12
0,1.535825e-11
0,4.024036e-09
0,7.622509e-10
0,9.476587e-09
0,2.7384536e-10
0,1.4194539e-09
0,3.5559066e-11
1,0.9999999
0,1.03460726e-10
0,1.6986978e-10
0,1.7339033e-07
0,7.740449e-10
0,7.461806e-12
0,5.1784264e-11
0,3.4789064e-11
0,9.661389e-11
0,6.337599e-05
0,4.060055e-10
0,6.396477e-06
0,2.9957806e-07
0,4.3490168e-08
0,2.0408757e-08
1,0.9999298
0,5.489452e-10
0,6.8289974e-10
0,2.9195342e-09
0,1.1301801e-09
0,1.455537e-10
0,5.329301e-06
0,1.4161999e-06
0,1.8951625e-06
0,0.00021838331
0,0.00016953055
0,0.000263046
0,7.34745e-05
0,2.5530328e-06
0,3.165629e-06
1,0.99871874
0,1.6469e-05
0,1.2422221e-05
0,0.0005071104
0,6.405904e-06
0,2.66025e-07
0,7.7946465e-13
0,7.790103e-12
0,2.923209e-10
0,1.2353843e-07
0,1.1158207e-08
0,1.9611559e-08
0,1.9057437e-08
0,4.1929957e-09
0,9.297361e-11
1,0.9999999
0,7.350502e-10
0,8.781686e-11
0,1.0521867e-08
0,2.1152314e-08
0,1.2595607e-10
0,9.691477e-13
0,5.4066994e-12
0,5.5605884e-11
0,1.231365e-09
0,1.0815168e-09
0,1.2390862e-08
0,6.4900135e-10
0,5.9922747e-09
0,5.708263e-11
1,0.9999999
0,5.2340643e-10
0,3.1452313e-11
0,9.728672e-08
0,3.445236e-10
0,2.6909657e-12
0,3.9215747e-10
0,4.0428189e-10
0,5.373546e-10
0,1.1735249e-05
0,1.2102104e-06
0,5.9997865e-07
0,1.7763264e-07
0,1.3794395e-08
0,5.9505862e-09
1,0.99998605
0,1.2514124e-08
0,9.431772e-09
0,9.932837e-08
0,5.173414e-08
0,2.2750608e-09
0,4.0942222e-11
0,5.065511e-09
0,1.5482595e-09
0,5.3775935e-09
0,3.8969143e-09
0,4.293881e-09
0,9.344343e-09
0,4.2719165e-08
0,1.7433632e-09
1,0.99999833
0,2.2238069e-07
0,2.0521503e-10
0,2.290809e-08
0,6.486925e-09
0,1.3854581e-06
0,3.1757244e-13
0,1.5247999e-12
0,1.6368148e-11
0,2.7137235e-11
0,1.8536209e-09
0,3.4786413e-10
0,3.456256e-09
0,5.252727e-10
0,8.2327103e-13
1,1.0
0,2.7392727e-11
0,7.136058e-11
0,1.2769253e-08
0,1.2751851e-08
0,9.141844e-11
0,7.4502704e-12
0,1.3685861e-10
0,1.6964622e-11
0,4.503002e-07
0,7.3254824e-08
0,2.8013932e-05
0,1.955653e-06
0,5.2085337e-08
0,5.542229e-10
1,0.9999671
0,9.296095e-08
0,5.885432e-10
0,2.2928928e-06
0,8.686669e-09
0,5.2084335e-12
0,1.4647359e-09
0,1.004152e-10
0,1.3102046e-08
0,5.1991884e-07
0,5.201904e-08
0,1.14289636e-08
0,1.4031433e-05
0,1.6119336e-07
0,1.3649037e-09
1,0.99998474
0,2.484813e-09
0,2.125803e-09
0,3.2887016e-07
0,2.0554553e-07
0,1.3992017e-10
0,2.7338198e-10
0,1.3910281e-09
0,5.507384e-10
0,6.461613e-06
0,8.2194936e-07
0,6.4776486e-06
0,4.370966e-06
0,5.305118e-07
0,4.8807453e-07
1,0.99940705
0,4.7141803e-08
0,6.0659566e-08
0,0.0005735191
0,1.8731241e-07
0,7.154355e-09
0,3.558209e-06
0,7.931862e-07
0,2.078803e-06
0,0.00033247008
0,7.782282e-05
0,2.4464976e-05
0,7.5487407e-07
0,0.00010874147
0,9.7421835e-06
1,0.9993279
0,2.379654e-05
0,1.364122e-05
0,5.5132646e-06
0,1.2385649e-05
0,5.628654e-05
0,4.4076566e-07
0,2.326678e-07
0,2.8538525e-07
0,0.0013306704
0,1.2593693e-05
0,0.011672021
0,0.06946281
0,2.6925345e-06
0,2.5748022e-06
1,0.9167155
0,8.640202e-06
0,5.9770905e-06
0,0.00076133345
0,2.3396191e-05
0,8.258991e-07
0,5.838243e-09
0,4.5183342e-07
0,2.564518e-05
0,6.2450936e-06
0,4.4426774e-06
0,0.00026666245
0,5.0039903e-06
0,3.0330366e-06
0,3.9771635e-08
1,0.9994772
0,0.00019981184
0,3.000014e-08
0,7.786797e-06
0,5.8312713e-07
0,3.0619542e-06
0,3.6272517e-08
0,3.1280467e-06
0,2.9038029e-08
0,2.661044e-07
0,1.1390923e-05
0,4.5958792e-08
0,1.1924328e-07
0,2.9153628e-06
0,3.2155842e-08
1,0.9998727
0,5.187151e-07
0,6.7813694e-08
0,1.6050299e-05
0,1.2654685e-06
0,9.137187e-05
0,1.8831599e-12
0,9.348175e-12
0,2.0585433e-10
0,1.320682e-06
0,8.1906665e-10
0,6.60211e-05
0,1.3109642e-08
0,1.2551892e-09
0,3.4118358e-08
1,0.9999311
0,1.5204855e-06
0,9.727381e-10
0,5.178283e-08
0,1.8372756e-11
0,6.1595895e-11
0,2.4486715e-07
0,2.7892856e-08
0,1.538722e-08
0,0.00010300418
0,5.8158855e-07
0,1.1857014e-05
0,3.996087e-05
0,7.70975e-07
0,8.4667334e-08
1,0.99984205
0,5.4064986e-07
0,7.283288e-08
0,9.3786326e-08
0,6.1864864e-07
0,1.0932942e-08
0,7.2402258e-12
0,3.9924772e-10
0,7.321151e-10
0,3.5016992e-08
0,3.1441115e-07
0,6.4418115e-09
0,7.0118054e-09
0,2.9758167e-09
0,1.4593063e-10
1,0.99999845
0,1.1814207e-06
0,6.0761736e-11
0,2.4448179e-08
0,1.2540013e-08
0,1.0172019e-08
0,2.9546427e-06
0,3.348517e-05
0,1.1396243e-05
0,0.00029754717
0,0.0005516948
0,0.00021496204
0,2.2979171e-05
0,0.0007364595
0,3.270911e-05
1,0.9976483
0,4.0701947e-05
0,0.00026940665
0,1.354192e-05
0,6.2502086e-06
0,0.000117567826
0,1.0122068e-09
0,1.5839823e-09
0,4.4377555e-09
0,5.669352e-06
0,7.3529753e-07
0,2.170656e-07
0,2.392529e-07
0,9.870429e-07
0,1.0753769e-07
1,0.9999914
0,5.397924e-07
0,1.2311878e-09
0,4.780362e-09
0,5.714051e-08
0,4.772691e-09
0,7.650492e-12
0,1.9371173e-11
0,1.0941807e-10
0,7.6620394e-13
0,7.6082557e-10
0,3.315056e-11
0,3.686519e-12
0,1.7765364e-09
0,3.8072778e-13
1,0.9999937
0,1.9907337e-10
0,4.8928257e-11
0,1.3477052e-09
0,2.6967373e-10
0,6.314255e-06
0,6.561442e-10
0,1.8408092e-09
0,1.2558905e-07
0,4.1701934e-08
0,3.8358824e-08
0,1.1322402e-06
0,9.60742e-07
0,1.3668688e-07
0,7.174876e-09
1,0.99998605
0,7.266173e-08
0,6.274834e-08
0,1.0447367e-05
0,9.4773867e-07
0,4.5362526e-08
0,1.304187e-12
0,1.1431763e-12
0,1.4643224e-11
0,2.8411619e-06
0,1.534299e-10
0,3.0328275e-09
0,7.063782e-10
0,9.2865293e-10
0,2.407724e-08
1,0.99999714
0,5.553027e-11
0,2.7135877e-10
0,7.910464e-12
0,1.2532428e-10
0,1.2398096e-10
0,5.244329e-13
0,1.8135232e-12
0,3.0350313e-11
0,9.60304e-10
0,1.15426474e-10
0,6.8216714e-08
0,2.1365715e-08
0,1.0340276e-09
0,1.526413e-10
1,0.99999976
0,8.645884e-11
0,8.861216e-12
0,8.478719e-08
0,8.824859e-10
0,7.151654e-12
0,1.9614185e-11
0,3.4274916e-11
0,3.8395184e-10
0,1.1893304e-09
0,6.22586e-09
0,1.612886e-08
0,4.99807e-09
0,1.4955978e-09
0,8.39551e-11
1,0.9999999
0,4.9852333e-10
0,3.8385883e-10
0,1.7076698e-07
0,3.4640366e-09
0,1.3574596e-10
0,2.061692e-08
0,1.0920238e-08
0,1.0969464e-08
0,1.5356886e-06
0,2.9166205e-05
0,2.7630958e-06
0,1.4829212e-07
0,2.4493812e-07
0,4.086688e-08
1,0.9999573
0,2.9365424e-07
0,8.1898435e-08
0,6.6080624e-06
0,9.855834e-07
0,7.4424617e-07
0,4.7965737e-10
0,1.4427262e-08
0,9.9184696e-08
