True_Class,Pred_Class
1,0.9999999
0,1.0468444e-07
0,5.622509e-11
0,2.1393605e-06
0,2.172552e-09
1,0.9999976
0,1.8583938e-07
0,9.687575e-09
0,1.3986955e-09
0,7.5348035e-12
1,1.0
0,1.920961e-09
0,1.6912783e-14
0,1.1473076e-09
0,6.808651e-11
1,1.0
0,7.879072e-09
0,2.7063087e-09
0,6.326366e-10
0,1.0531427e-09
1,0.9999988
0,1.1399255e-06
0,5.150095e-09
0,2.5640185e-07
0,3.5240564e-07
1,0.9999994
0,1.5135276e-08
0,3.2268673e-08
0,1.4523141e-05
0,4.8394377e-08
1,0.99998415
0,1.13263635e-10
0,1.3479619e-06
0,2.2751767e-09
0,1.152e-07
1,0.9999988
0,3.0111615e-08
0,1.0171732e-06
0,4.132417e-09
0,1.2774055e-15
1,1.0
0,1.4367258e-13
0,2.4087812e-13
0,2.3270542e-10
0,3.260444e-12
1,1.0
0,5.0679906e-14
0,1.9434877e-11
0,1.1230012e-08
0,1.066939e-09
1,1.0
0,2.9896858e-09
0,2.1161374e-10
0,4.736692e-09
0,4.6229108e-08
1,0.9999999
0,2.0013757e-10
0,1.0561925e-07
0,1.3406874e-07
0,3.2757579e-09
1,0.9999999
0,1.9434793e-08
0,4.5396864e-10
0,6.4276186e-08
0,1.485699e-06
1,0.99999154
0,5.211319e-06
0,1.7070718e-06
0,5.8928993e-08
0,1.8715426e-10
1,1.0
0,1.3433797e-08
0,9.960393e-11
0,2.6709416e-12
0,5.5318847e-09
1,1.0
0,2.6193058e-12
0,8.358196e-09
0,1.4564993e-07
0,5.311986e-11
1,0.9999999
0,1.0314578e-08
0,7.600141e-09
0,1.3139706e-06
0,2.2602153e-09
1,0.9999987
0,3.5870045e-08
0,4.508705e-09
0,1.7389848e-10
0,4.5353252e-10
1,1.0
0,1.3271305e-13
0,6.8701937e-12
0,5.458923e-09
0,4.0404702e-10
1,1.0
0,4.366878e-08
0,1.9074683e-11
0,9.850572e-09
0,1.191946e-09
1,0.99996316
0,3.6880974e-05
0,1.5500813e-09
0,5.427555e-10
0,1.5404493e-10
1,0.9999999
0,1.6902956e-07
0,6.7142553e-13
0,1.8133326e-09
0,3.0368286e-10
1,1.0
0,2.2851602e-13
0,3.2184862e-11
0,9.334112e-10
0,5.7914767e-12
1,1.0
0,7.3731665e-10
0,3.5613454e-10
0,4.1136436e-10
0,6.066786e-09
1,1.0
0,2.1560542e-08
0,9.0756076e-13
0,1.2341649e-10
0,8.353532e-15
1,1.0
0,2.4812845e-13
0,9.582983e-11
0,0.00016023571
0,4.9236323e-08
1,0.99983907
0,5.332957e-07
0,1.4370497e-07
0,5.473567e-09
0,9.683642e-08
1,0.99999917
0,4.2715067e-07
0,1.8662362e-07
0,2.0885954e-12
0,4.7691052e-11
1,1.0
0,7.352298e-10
0,4.1686987e-09
0,1.6562968e-09
0,2.1454791e-07
1,0.99999976
0,1.0599591e-09
0,6.7362765e-10
0,7.697846e-12
0,2.2364215e-09
1,0.99999964
0,3.937914e-07
0,1.2609828e-11
0,6.0488736e-07
0,4.5286363e-08
1,0.9999994
0,5.0189404e-09
0,2.474198e-10
0,4.043069e-06
0,0.00031997525
1,0.99917835
0,0.00047165554
0,2.5978365e-05
0,1.1989114e-07
0,3.3990197e-09
1,0.9999924
0,5.0286003e-06
0,2.490589e-06
0,2.927531e-06
0,3.2655948e-06
1,0.9999857
0,8.108558e-06
0,5.6584537e-09
0,4.2473935e-09
0,5.6846753e-11
1,1.0
0,1.1891718e-09
0,4.301218e-12
0,5.5605005e-07
0,3.0081935e-07
1,0.99999917
0,1.673318e-10
0,6.9789343e-09
0,2.2055422e-08
0,3.273783e-10
1,1.0
0,3.9791832e-08
0,1.5259348e-08
0,6.660303e-13
0,1.3871259e-12
1,1.0
0,8.0943634e-14
0,3.6484523e-13
0,7.68432e-09
0,2.570281e-08
1,1.0
0,6.88039e-10
0,1.321934e-09
0,2.7415492e-10
0,2.8413137e-07
1,0.99999857
0,1.3675822e-07
0,1.0399945e-06
0,2.2149685e-08
0,6.710611e-08
1,0.9999999
0,3.0786047e-09
0,2.0298186e-08
0,1.696171e-12
0,2.5837991e-11
1,1.0
0,8.419705e-12
0,1.391339e-12
0,3.127883e-10
0,2.1605912e-07
1,0.99999976
0,1.0603838e-09
0,3.0945588e-09
0,2.5938587e-10
0,5.3329296e-11
1,1.0
0,8.039427e-12
0,2.6818263e-11
0,3.351967e-10
0,1.9987985e-08
1,0.99999964
0,3.9183888e-07
0,1.05467884e-10
0,2.4240059e-08
0,2.7330595e-13
1,1.0
0,3.266996e-10
0,5.3143525e-13
0,9.139216e-10
0,1.1893244e-08
1,1.0
0,3.2246724e-08
0,4.7720194e-10
0,5.3733507e-10
0,6.8934787e-07
1,0.9999993
0,1.8865742e-12
0,2.6724174e-12
0,6.29525e-08
0,1.1001446e-05
1,0.9999442
0,4.4712375e-05
0,2.4428347e-08
0,2.731877e-08
0,1.761274e-08
1,0.9999995
0,4.4366112e-07
0,4.954207e-10
0,4.0743924e-08
0,2.9175502e-09
1,0.99999774
0,2.1290457e-06
0,6.05562e-08
0,6.329074e-11
0,7.636807e-12
1,1.0
0,1.452553e-09
0,5.0242636e-11
0,5.017499e-12
0,7.310222e-06
1,0.99999213
0,1.0788974e-10
0,5.7900377e-07
0,2.1420664e-07
0,3.8395758e-08
1,0.99999475
0,5.039294e-06
0,1.7273742e-08
0,6.0488736e-07
0,4.5286363e-08
1,0.9999994
0,5.0189404e-09
0,2.474198e-10
0,2.255971e-09
0,5.0703757e-11
1,0.99999976
0,2.754955e-07
0,1.4861559e-10
0,1.738302e-07
0,2.7492e-08
1,0.99999964
0,1.0446581e-07
0,3.2233064e-08
0,8.5083544e-11
0,1.4566015e-08
1,1.0
0,1.0464243e-09
0,1.5582221e-09
0,1.4377556e-12
0,2.7265294e-06
1,0.999997
0,1.7946557e-07
0,2.3365219e-09
0,9.725821e-07
0,1.0202706e-08
1,0.99999905
0,1.0685367e-09
0,5.9410723e-08
0,3.6226347e-10
0,9.971181e-09
1,1.0
0,2.3459665e-11
0,3.7023625e-08
0,3.2500834e-06
0,2.1279126e-08
1,0.9999938
0,1.776624e-06
0,1.1877834e-06
0,6.7235133e-06
0,4.993568e-09
1,0.9999933
0,7.732832e-09
0,5.2275477e-09
0,1.2045459e-09
0,2.879784e-07
1,0.99999964
0,1.443981e-07
0,1.646862e-09
0,1.5757408e-07
0,9.997691e-09
1,0.9999981
0,1.4966361e-06
0,2.3538104e-07
0,4.4167523e-06
0,1.3008753e-06
1,0.9999846
0,1.3726111e-08
0,9.655864e-06
0,0.00036923736
0,1.8257886e-05
1,0.99961
0,2.1727365e-06
0,3.0350816e-07
0,6.517857e-08
0,2.4618807e-09
1,0.99999976
0,2.3389148e-08
0,1.509071e-07
0,1.1999985e-05
0,1.2934455e-09
1,0.99998796
0,3.6042513e-10
0,3.3181255e-10
0,8.1803175e-10
0,1.7563742e-11
1,1.0
0,4.143158e-13
0,4.2552287e-08
0,1.17929585e-14
0,3.9825063e-13
1,1.0
0,2.537336e-14
0,8.801574e-15
0,1.2161525e-11
0,1.7861357e-09
1,1.0
0,6.9593964e-10
0,2.2239197e-10
0,1.204531e-06
0,7.460809e-07
1,0.9999981
0,4.2526604e-10
0,7.1615144e-11
0,4.696817e-10
0,1.7805361e-06
1,0.9999846
0,1.36155095e-05
0,1.4292785e-08
0,4.8044017e-11
0,2.9567959e-08
1,1.0
0,2.0181217e-08
0,4.8384323e-09
0,2.3289337e-09
0,9.0136204e-10
1,1.0
0,2.383391e-08
0,1.6325645e-08
0,6.2746607e-11
0,2.0586105e-10
1,1.0
0,3.0834754e-10
0,7.556767e-12
0,5.476247e-08
0,6.5836214e-10
1,0.9999999
0,1.9057671e-10
0,1.3112239e-07
0,1.382679e-10
0,1.6219975e-14
1,1.0
0,2.2119394e-10
0,1.4595409e-12
0,1.2022915e-06
0,6.930166e-08
1,0.9999958
0,2.4260125e-06
0,4.513984e-07
0,2.7011996e-08
0,2.1768615e-10
1,1.0
0,1.4951172e-11
0,2.6790836e-09
0,7.3633416e-10
0,1.5529716e-11
1,0.9999999
0,8.503539e-10
0,1.4520833e-07
0,3.742923e-10
0,4.0940049e-10
1,1.0
0,5.848663e-10
0,6.595059e-10
0,1.4585385e-09
0,4.240571e-12
1,1.0
0,1.6243018e-09
0,7.754774e-09
0,3.1608134e-09
0,4.927934e-08
1,0.999997
0,1.3532422e-06
0,1.6156695e-06
0,9.483204e-13
0,1.0293676e-10
1,1.0
0,1.8677938e-11
0,1.0137379e-09
0,6.526292e-08
0,7.757361e-09
1,0.9999999
0,5.8006715e-09
0,1.3709359e-09
0,1.9454444e-06
0,1.7965449e-06
1,0.9999957
0,6.3590625e-07
0,2.7770088e-09
0,1.939739e-12
0,4.936118e-10
1,1.0
0,1.9864194e-13
0,2.064987e-12
0,8.649891e-08
0,8.70593e-09
1,0.9999999
0,2.0340119e-08
0,3.8228105e-08
0,7.278719e-11
0,3.390303e-10
1,1.0
0,2.9431876e-10
0,3.4084965e-10
0,4.1631015e-10
0,2.8562253e-08
1,0.99999976
0,1.7907047e-07
0,1.6546432e-08
0,2.15824e-10
0,2.5248825e-08
1,0.99999964
0,3.11275e-07
0,1.3435222e-09
0,9.428858e-14
0,2.2256915e-08
1,1.0
0,4.7620112e-09
0,9.296964e-09
0,1.0232375e-07
0,4.644555e-07
1,0.9999993
0,5.426274e-08
0,1.0856404e-07
0,1.3160981e-07
0,1.4326932e-07
1,0.99999094
0,1.2173595e-08
0,8.870194e-06
0,4.128088e-11
0,1.5110817e-09
1,1.0
0,1.1927943e-10
0,5.0913453e-12
0,1.9452093e-06
0,1.9721015e-06
1,0.99999607
0,1.2237958e-08
0,1.336634e-09
0,8.564746e-17
0,5.795419e-13
1,1.0
0,3.3725324e-15
0,8.279096e-14
0,1.0794425e-07
0,5.8820397e-08
1,0.9999999
0,5.700002e-12
0,1.1200592e-09
0,1.2319928e-12
0,3.2693022e-14
1,1.0
0,2.1509524e-12
0,6.0242707e-13
0,4.7160376e-10
0,5.0285408e-11
1,0.9999945
0,5.442869e-06
0,6.3185785e-12
0,2.299234e-09
0,1.4723462e-09
1,1.0
0,4.9120588e-09
0,9.03589e-11
0,6.307018e-08
0,4.448944e-10
1,0.9999999
0,1.5183533e-09
0,3.635145e-08
0,8.337402e-12
0,8.977939e-08
1,0.99999785
0,1.7254483e-06
0,3.8450312e-07
0,3.4402433e-07
0,2.5065053e-06
1,0.9999958
0,3.5008867e-09
0,1.3476331e-06
0,3.280493e-08
0,6.3516707e-09
1,1.0
0,1.9178774e-10
0,8.697582e-09
0,6.415018e-09
0,4.1131516e-09
1,1.0
0,6.843351e-10
0,3.0095617e-09
0,7.5666367e-07
0,1.8797003e-07
1,0.9999981
0,7.8742727e-07
0,1.1524508e-07
0,1.7299973e-10
0,3.7289075e-07
1,0.9999968
0,1.7756198e-06
0,1.0459545e-06
0,2.2470317e-08
0,8.419075e-09
1,1.0
0,3.8474237e-09
0,1.9279073e-11
0,1.8093786e-07
0,9.253847e-06
1,0.99910396
0,1.4693636e-06
0,0.00088518986
0,2.3365471e-08
0,2.4177876e-10
1,0.99999976
0,2.2529031e-07
0,4.326277e-09
0,1.8325532e-09
0,1.3999264e-12
1,1.0
0,1.2846859e-09
0,1.1818359e-10
0,2.3976747e-09
0,5.189263e-10
1,0.9999999
0,1.039219e-07
0,3.9324728e-11
0,3.020588e-07
0,3.1211025e-09
1,0.99999964
0,2.0949834e-11
0,6.319156e-15
0,6.7358643e-09
0,9.3220007e-07
1,0.99999905
0,1.6765364e-08
0,2.6483804e-08
0,5.8770727e-08
0,5.358459e-06
1,0.9999924
0,9.077444e-09
0,2.239209e-06
0,1.2304171e-08
0,5.224274e-16
1,0.9999999
0,1.537396e-07
0,8.344327e-15
0,7.684525e-09
0,4.8707517e-11
1,1.0
0,1.2778456e-09
0,3.4254922e-11
0,2.2532858e-11
0,8.1298704e-11
1,1.0
0,8.9493457e-10
0,6.8874468e-12
0,1.5385174e-10
0,6.592465e-11
1,1.0
0,1.366272e-08
0,1.3665137e-09
0,9.90312e-07
0,7.072156e-13
1,0.99999905
0,9.686957e-10
0,6.1077526e-13
0,2.0952318e-11
0,7.63519e-12
1,1.0
0,1.9856052e-09
0,1.312928e-13
0,2.1907144e-06
0,8.5094545e-09
1,0.99999666
0,2.4812516e-10
0,1.1935439e-06
0,1.14795e-11
0,5.373775e-10
1,1.0
0,1.7584242e-09
0,1.3018285e-10
0,8.231891e-08
0,3.0039388e-07
1,0.99999905
0,5.1507055e-07
0,7.4096945e-08
0,1.6892529e-11
0,7.6583434e-14
1,1.0
0,4.915624e-15
0,2.5418168e-10
0,3.326286e-08
0,4.5800158e-10
1,1.0
0,1.1627291e-08
0,4.853257e-13
0,9.7812585e-09
0,1.5879314e-07
1,0.9999838
0,1.6105168e-05
0,3.1162108e-09
0,5.521575e-09
0,3.6415124e-10
1,1.0
0,6.9291445e-10
0,1.295769e-10
0,1.7439991e-09
0,1.4014368e-08
1,0.9999777
0,1.4955819e-05
0,7.3858746e-06
0,9.90312e-07
0,7.072156e-13
1,0.99999905
0,9.686957e-10
0,6.1077526e-13
0,7.6125394e-07
0,4.218202e-10
1,0.99999523
0,3.9515926e-06
0,1.242553e-07
0,9.8337765e-09
0,3.76508e-12
1,1.0
0,2.428155e-13
0,1.674483e-12
0,0.000103171384
0,6.991322e-06
1,0.9998847
0,2.9102837e-06
0,2.2642434e-06
0,2.9567193e-06
0,4.9303825e-08
1,0.9998548
0,0.00014220657
0,8.423378e-09
0,2.8087694e-09
0,7.712736e-12
1,1.0
0,2.3278546e-09
0,1.8337611e-11
0,6.358031e-10
0,1.3814471e-15
1,1.0
0,3.4711464e-13
0,2.4591615e-11
0,6.076887e-08
0,7.5276707e-10
1,0.9999999
0,2.0039208e-09
0,4.681041e-10
0,2.8367655e-05
0,1.2052981e-08
1,0.99997103
0,4.7672626e-07
0,9.583451e-08
0,9.0581405e-13
0,1.04235204e-10
1,1.0
0,4.972803e-10
0,1.8732728e-12
0,2.6853667e-12
0,1.6387228e-08
1,0.9999999
0,1.07169775e-08
0,9.8373825e-08
0,1.0202243e-09
0,4.9449993e-12
1,1.0
0,8.571285e-09
0,1.4477021e-12
0,2.3385842e-09
0,3.3166105e-09
1,1.0
0,2.7461205e-11
0,1.9944842e-12
0,1.2351059e-10
0,4.4581735e-05
1,0.9999535
0,7.0108155e-07
0,1.2495722e-06
0,1.6797637e-09
0,1.6786084e-08
1,1.0
0,1.7634807e-11
0,4.9876704e-13
0,2.1049885e-12
0,1.1328168e-13
1,1.0
0,4.861782e-16
0,1.7049968e-12
0,1.2562092e-10
0,1.3599379e-09
1,1.0
0,2.1652525e-08
0,5.4998935e-12
0,5.2205057e-10
0,2.3616583e-14
1,1.0
0,1.1988877e-12
0,3.0570588e-10
0,1.935167e-09
0,3.7380183e-08
1,1.0
0,4.6108665e-11
0,1.2178064e-09
0,1.752913e-08
0,6.906285e-08
1,0.9999999
0,6.484714e-11
0,5.2435998e-09
0,4.3136383e-09
0,2.4959531e-08
1,1.0
0,4.6446686e-09
0,7.447028e-10
0,7.514564e-09
0,1.2163626e-09
1,1.0
0,3.1580507e-09
0,1.6846181e-09
0,1.0136606e-09
0,1.438941e-10
1,1.0
0,5.984605e-11
0,7.4411113e-09
0,6.925524e-10
0,4.3370345e-13
1,1.0
0,8.67982e-12
0,3.0970024e-10
0,1.7220168e-07
0,8.619849e-06
1,0.9999912
0,2.2022093e-09
0,3.9483854e-08
0,5.473567e-09
0,9.683642e-08
1,0.99999917
0,4.2715067e-07
0,1.8662362e-07
0,2.1796587e-09
0,3.2674946e-10
1,1.0
0,1.6259477e-09
0,7.445278e-11
0,1.6729187e-08
0,6.875017e-08
1,0.99999976
0,2.7186784e-09
0,1.4688959e-07
0,1.4749341e-07
0,2.0163553e-07
1,0.9999974
0,2.3118475e-06
0,1.2483131e-08
0,1.12763115e-11
0,8.81913e-12
1,0.9999999
0,1.7720089e-13
0,1.4788645e-07
0,1.4738286e-07
0,5.5150316e-08
1,0.9999982
0,1.8756374e-07
0,1.369493e-06
0,3.099765e-12
0,9.084727e-11
1,1.0
0,8.959931e-11
0,9.426328e-09
0,1.9179488e-08
0,1.7824489e-14
1,1.0
0,1.7400348e-12
0,3.264665e-11
0,1.1989455e-11
0,6.3767824e-10
1,1.0
0,8.384389e-11
0,1.82495e-12
0,3.9047214e-09
0,1.0365384e-09
1,0.9991904
0,0.0008084933
0,1.0517472e-06
0,3.2299968e-12
0,1.1746152e-18
1,1.0
0,1.11107e-08
0,2.9698008e-12
0,1.0460605e-10
0,2.239883e-14
1,1.0
0,1.07351544e-10
0,2.3384602e-12
0,5.073811e-11
0,3.8870143e-11
1,1.0
0,9.541881e-13
0,2.9006195e-11
0,5.985503e-08
0,4.4693177e-08
1,0.99999976
0,1.4924716e-07
0,1.8397638e-09
0,9.8848495e-06
0,1.1718783e-09
1,0.99980277
0,0.00018611026
0,1.1893768e-06
0,2.0812942e-07
0,9.6284474e-08
1,0.9999651
0,3.3383905e-05
0,1.1392448e-06
0,1.811688e-08
0,2.4114752e-09
1,1.0
0,3.9526302e-09
0,1.7026197e-10
0,2.5991607e-08
0,2.0947018e-06
1,0.9999944
0,1.6248823e-06
0,1.7992893e-06
0,2.896683e-11
0,4.4911453e-11
1,1.0
0,1.7554694e-08
0,3.5369534e-11
0,1.0263264e-07
0,1.896932e-11
1,0.9999999
0,2.0144851e-10
0,5.620978e-14
0,1.5727942e-07
0,1.6986888e-08
1,0.99999166
0,6.702037e-06
0,1.5235765e-06
0,3.864376e-09
0,4.2347853e-15
1,1.0
0,8.269545e-11
0,1.5470456e-13
0,2.400656e-11
0,2.0818731e-09
1,1.0
0,7.864867e-13
0,2.5176422e-11
0,1.9707579e-07
0,5.906102e-14
1,0.99999976
0,5.596966e-08
0,2.0836509e-14
0,1.0410119e-12
0,6.99429e-17
1,1.0
0,7.8574784e-16
0,3.0034425e-13
0,4.044258e-09
0,2.6926938e-10
1,1.0
0,2.9591993e-08
0,2.1702863e-10
0,5.681106e-12
0,2.070426e-08
1,1.0
0,4.7048065e-10
0,1.0677492e-09
0,7.284073e-13
0,9.9372715e-09
1,1.0
0,5.6376404e-11
0,6.1894635e-13
0,1.7232606e-11
0,3.0272014e-09
1,1.0
0,7.859263e-12
0,1.1156138e-09
0,4.5119585e-08
0,4.475986e-05
1,0.99994516
0,1.995768e-06
0,7.931295e-06
0,5.677718e-07
0,3.3144267e-06
1,0.99997306
0,1.8116818e-05
0,4.902013e-06
0,2.741114e-10
0,1.810333e-09
1,1.0
0,2.1862133e-08
0,2.8179738e-08
0,1.036772e-06
0,5.427861e-07
1,0.99997747
0,4.6381197e-09
0,2.0952968e-05
0,1.3048014e-10
0,1.5942025e-07
1,0.9999999
0,2.1473493e-08
0,3.8123357e-10
0,1.1860259e-06
0,1.6862074e-09
1,0.9999988
0,6.4709127e-09
0,3.1807281e-09
0,2.5943877e-14
0,4.4897202e-20
1,1.0
0,4.0452854e-12
0,2.8720322e-14
0,3.9947736e-11
0,1.7826318e-07
1,0.9999999
0,1.6424684e-08
0,2.1096418e-09
0,2.917636e-12
0,2.8563334e-09
1,1.0
0,1.0933818e-11
0,2.558083e-12
0,1.7983918e-08
0,5.580748e-10
1,1.0
0,2.093025e-09
0,6.351895e-11
0,1.6280925e-12
0,1.055073e-07
1,0.9999999
0,5.8549465e-10
0,1.4466773e-09
0,1.2089173e-07
0,0.0045548244
1,0.99539006
0,5.4916316e-05
0,3.697645e-08
0,8.4981894e-10
0,1.469224e-09
1,1.0
0,7.476289e-10
0,2.4783144e-09
0,4.708442e-10
0,4.9290596e-11
1,1.0
0,2.7735709e-08
0,1.0285226e-12
0,4.041205e-07
0,1.552454e-07
1,0.99999917
0,1.9855487e-07
0,2.965559e-08
0,5.072048e-08
0,1.8266557e-09
1,1.0
0,7.732724e-12
0,5.586915e-10
0,2.5058247e-10
0,2.5417697e-09
1,1.0
0,5.097375e-10
0,2.1769933e-11
0,6.3151015e-07
0,7.297719e-07
1,0.99994695
0,2.8374004e-07
0,5.1441297e-05
0,3.499831e-14
0,4.7355804e-13
1,1.0
0,1.5745529e-16
0,8.6291314e-11
0,1.5603568e-10
0,1.444863e-09
1,1.0
0,1.839267e-08
0,2.0544813e-09
0,4.1514565e-09
0,1.5829808e-13
1,1.0
0,1.060428e-10
0,2.0018102e-11
0,1.1465018e-08
0,1.840824e-07
1,0.9999969
0,2.805483e-06
0,3.3878509e-09
0,2.4678304e-09
0,3.415252e-11
1,0.9999988
0,1.220076e-06
0,1.5591937e-11
0,1.7540014e-14
0,5.4963756e-10
1,1.0
0,8.764323e-10
0,1.3945533e-09
0,2.7413424e-07
0,3.2819705e-11
1,0.99999976
0,1.43088e-11
0,7.619811e-12
0,1.5787062e-08
0,1.6701707e-08
1,1.0
0,1.180347e-10
0,1.642846e-10
0,7.7145114e-07
0,1.2219575e-08
1,0.999992
0,1.5172574e-07
0,6.9794205e-06
0,6.4047387e-12
0,2.884324e-10
1,1.0
0,1.15899706e-10
0,1.5018468e-09
0,5.4811372e-12
0,1.8354662e-10
1,1.0
0,1.512631e-08
0,2.2028315e-11
0,1.4975614e-08
0,2.367398e-06
1,0.99999726
0,2.6144986e-07
0,6.838799e-08
0,7.94199e-07
0,0.00035654227
1,0.99941754
0,0.00018289387
0,4.2287862e-05
0,3.3665973e-10
0,5.436435e-07
1,0.99999464
0,2.7507454e-07
0,4.5036354e-06
0,9.678728e-06
0,6.2527192e-09
1,0.99999034
0,9.824758e-09
0,2.0593958e-10
0,1.2381821e-08
0,1.3296581e-08
1,0.99999094
0,1.2098908e-06
0,7.893912e-06
0,8.007815e-08
0,2.7897985e-07
1,0.9999987
0,3.4123186e-09
0,9.92774e-07
0,5.1589573e-06
0,4.2278097e-07
1,0.9999943
0,1.3858785e-07
0,3.2099692e-08
0,3.386032e-05
0,2.7798965e-06
1,0.9999634
0,3.54561e-08
0,1.0318963e-08
0,1.8180138e-10
0,2.0914877e-10
1,1.0
0,1.5411585e-09
0,1.9620286e-11
0,2.0377018e-11
0,3.912699e-11
1,1.0
0,5.1871875e-13
0,2.3101179e-09
0,4.5521768e-12
0,6.050639e-10
1,1.0
0,7.7805634e-10
0,3.6623144e-12
0,8.4151947e-10
0,4.0235367e-08
1,0.99999917
0,1.4435293e-08
0,8.5345e-07
0,2.2905315e-08
0,2.3943986e-07
1,0.9999782
0,5.324145e-07
0,2.114382e-05
0,1.1206368e-07
0,4.9096006e-06
1,0.99891865
0,4.449684e-05
0,0.0010318161
0,6.390035e-13
0,1.2321769e-06
1,0.99999857
0,1.9898847e-07
0,9.916174e-11
0,1.1017021e-09
0,2.4315362e-11
1,1.0
0,1.8510733e-13
0,1.6217098e-10
0,6.3713076e-11
0,1.2277745e-07
1,0.9999999
0,9.586405e-10
0,2.841065e-09
0,9.739826e-10
0,7.7844184e-08
1,0.99999845
0,1.0904868e-08
0,1.450074e-06
0,4.123097e-06
0,7.6281265e-07
1,0.999995
0,1.2715968e-07
0,5.183236e-09
0,2.6736695e-09
0,2.107988e-08
1,0.999997
0,2.9816947e-06
0,9.426821e-09
0,1.6970005e-05
0,4.3897096e-08
1,0.99998283
0,1.0050383e-08
0,1.53907e-07
0,6.3147404e-10
0,2.1033433e-08
1,1.0
0,3.642195e-09
0,1.6516621e-10
0,6.564844e-08
0,3.906761e-08
1,0.9999999
0,2.0236259e-08
0,8.869201e-11
0,7.044068e-09
0,1.2646101e-08
1,1.0
0,5.0141396e-13
0,5.026346e-10
0,3.970983e-10
0,4.5066104e-10
1,1.0
0,2.0380344e-09
0,6.6136957e-12
0,1.3599301e-09
0,7.662106e-08
1,0.9999999
0,1.3969544e-09
0,4.1306123e-09
0,9.387269e-07
0,8.424689e-09
1,0.99999905
0,1.4092913e-08
0,1.300058e-10
0,4.083116e-11
0,4.249277e-11
1,1.0
0,2.9714722e-12
0,2.961692e-10
0,6.5592025e-11
0,3.932366e-12
1,1.0
0,2.6357064e-10
0,8.4820934e-10
0,1.18355485e-08
0,2.4699827e-09
1,0.9999989
0,1.0920965e-06
0,4.836185e-09
0,3.592313e-09
0,1.3816317e-07
1,0.9999999
0,8.2271334e-10
0,1.2051714e-09
0,2.560385e-07
0,2.8182885e-07
1,0.99999857
0,5.2789517e-07
0,3.1947272e-07
0,6.4159106e-13
0,5.3333448e-08
1,1.0
0,1.5448129e-10
0,1.6136814e-10
0,0.010163223
0,1.2771088e-05
1,0.9898184
0,4.9496766e-06
0,6.7740984e-07
0,1.0103507e-08
0,8.04729e-10
1,1.0
0,1.02205995e-11
0,3.088676e-08
0,3.2500834e-06
0,2.1279126e-08
1,0.9999938
0,1.776624e-06
0,1.1877834e-06
0,1.2252111e-08
0,1.5655692e-08
1,0.9999999
0,6.657398e-08
0,1.09911344e-10
0,4.2148736e-07
0,1.5610265e-06
1,0.99999785
0,9.2501466e-08
0,2.4923514e-08
0,2.3123983e-08
0,1.9896106e-07
1,0.9999943
0,5.1930865e-06
0,2.2534795e-07
0,3.2720333e-11
0,4.003765e-12
1,1.0
0,2.6409409e-13
0,1.9031399e-15
0,6.2387824e-07
0,1.6028547e-08
1,0.99996185
0,1.5469324e-07
0,3.7464037e-05
0,2.4646358e-08
0,5.1274252e-11
1,1.0
0,8.6693724e-10
0,2.0005936e-10
0,2.7295903e-09
0,1.1149225e-09
1,1.0
0,3.82335e-12
0,1.3210612e-10
0,1.2874651e-09
0,7.3686283e-13
1,1.0
0,1.7195758e-12
0,4.8209565e-13
0,4.809204e-06
0,1.2752482e-06
1,0.9999913
0,1.3048564e-06
0,1.2827546e-06
0,2.6358443e-08
0,1.0893186e-07
1,0.9999999
0,5.9534646e-08
0,3.9602419e-10
0,7.647185e-06
0,5.8216397e-06
1,0.9999864
0,1.4696231e-07
0,3.196611e-09
0,3.8756986e-13
0,3.717186e-12
1,1.0
0,3.249425e-08
0,6.196421e-13
0,5.567688e-06
0,4.0051676e-10
1,0.9999944
0,1.3520265e-09
0,3.8748067e-12
0,2.3559831e-08
0,2.088208e-13
1,1.0
0,1.6633166e-08
0,5.7228224e-13
0,1.9950714e-06
0,1.8638802e-07
1,0.9998889
0,2.8844632e-08
0,0.0001088895
0,6.200361e-08
0,3.618986e-11
1,0.9999999
0,1.3072265e-08
0,5.35276e-11
0,3.1810845e-07
0,4.2041486e-07
1,0.99999917
0,8.425916e-08
0,4.68887e-08
0,5.518514e-07
0,4.7885496e-09
1,0.9999994
0,5.377145e-10
0,1.2549165e-08
0,4.7834288e-09
0,6.220994e-08
1,0.9999995
0,1.8376225e-07
0,7.832817e-08
0,2.2405764e-13
0,6.981519e-10
1,1.0
0,3.685346e-09
0,2.0259837e-10
0,3.35279e-07
0,7.781677e-07
1,0.99999857
0,1.8955734e-07
0,1.5642486e-07
0,2.8576547e-11
0,3.804426e-10
1,1.0
0,3.870109e-08
0,2.2207479e-11
0,1.9111991e-07
0,2.6100928e-09
1,0.99999976
0,3.9721262e-10
0,1.6821871e-09
0,1.6349351e-09
0,3.5519112e-09
1,1.0
0,8.6976025e-12
0,5.935129e-09
0,1.2751237e-09
0,1.2681414e-08
1,1.0
0,2.1102228e-08
0,1.6340704e-14
0,7.239947e-12
0,1.2622947e-11
1,1.0
0,3.0013728e-11
0,3.8284164e-11
0,2.1971527e-08
0,5.7760428e-08
1,0.99999976
0,1.063498e-07
0,1.6444712e-08
0,3.4642949e-09
0,4.203604e-14
1,1.0
0,1.5004925e-09
0,3.6371944e-14
0,2.5097723e-12
0,1.936928e-09
1,0.99999785
0,2.1225726e-06
0,2.4735016e-09
0,2.9714392e-05
0,9.033135e-08
1,0.9999682
