True_Class,Pred_Class
0,3.798593e-05
0,6.5615554e-06
1,0.99970657
0,3.3730698e-06
0,1.8933481e-06
0,0.00024293459
0,4.5214063e-05
1,0.9981523
0,2.4897303e-05
0,2.382215e-05
0,0.0016005199
0,0.0001984544
1,0.15527743
0,0.134728
0,0.27777952
0,0.26036954
0,0.17184548
1,0.99999833
0,1.1428361e-07
0,1.3238306e-07
0,8.0815744e-07
0,6.500736e-07
1,0.9999908
0,1.7301811e-07
0,3.185858e-07
0,5.5847624e-07
0,8.087177e-06
1,0.9999993
0,3.8138356e-08
0,6.11642e-08
0,3.6246317e-07
0,2.9263944e-07
1,0.9999244
0,1.3506866e-06
0,1.7733219e-06
0,4.381871e-06
0,6.8068264e-05
1,0.96043015
0,8.631782e-05
0,6.629378e-05
0,0.03936695
0,5.0419323e-05
1,0.9999329
0,6.5146246e-08
0,6.5679826e-09
0,6.707599e-05
0,1.3890821e-08
1,0.999948
0,4.8098923e-07
0,1.5749033e-07
0,5.0741775e-05
0,5.856528e-07
1,0.9999932
0,5.798291e-08
0,1.34764875e-08
0,6.385589e-06
0,4.0395778e-07
1,0.9982475
0,4.0583054e-05
0,3.4077242e-05
0,0.0012312541
0,0.0004465763
1,0.9920855
0,4.2616475e-07
0,5.9000072e-08
0,0.00791402
0,3.2784666e-08
1,0.98111373
0,7.176009e-05
0,1.6019067e-05
0,0.01866868
0,0.00012981366
1,0.99891627
0,4.5042118e-05
0,1.3606659e-05
0,0.00088660716
0,0.00013845979
1,0.99991035
0,6.14191e-06
0,1.9330323e-06
0,6.797376e-05
0,1.3574373e-05
1,0.9939796
0,0.00010057537
0,2.6695303e-05
0,0.0057933764
0,9.975177e-05
1,0.99969757
0,5.7540683e-06
0,1.0703301e-06
0,0.0002909265
0,4.747005e-06
1,0.15532203
0,0.13127013
0,0.28028756
0,0.26048455
0,0.17263566
1,0.9998934
0,6.473932e-06
0,2.8117535e-07
0,9.847079e-05
0,1.3800909e-06
1,0.999982
0,1.7305791e-06
0,2.0904235e-06
0,1.1272231e-05
0,2.8956388e-06
1,0.15538402
0,0.13320751
0,0.2786462
0,0.2604296
0,0.17233269
1,0.9995511
0,6.54744e-06
0,3.5445776e-06
0,0.0004127053
0,2.5973784e-05
1,0.1552752
0,0.13089366
0,0.28066748
0,0.26047182
0,0.17269188
1,0.99981076
0,4.120168e-06
0,2.251205e-06
0,0.00017599361
0,6.957337e-06
1,0.9999567
0,2.5764011e-06
0,1.7061562e-06
0,2.6775479e-05
0,1.2318782e-05
1,0.9998628
0,2.8612758e-06
0,1.4155172e-06
0,0.000101439924
0,3.1507985e-05
1,0.9998636
0,5.5574387e-06
0,1.921398e-06
0,0.000118851494
0,9.986242e-06
1,0.99994564
0,1.1454115e-06
0,2.8105998e-07
0,4.9818675e-05
0,3.1446668e-06
1,0.9999814
0,7.994083e-07
0,6.211305e-07
0,1.2224162e-05
0,4.9516193e-06
1,0.9982589
0,8.920174e-05
0,9.688198e-05
0,0.00088695786
0,0.00066808605
1,0.9895287
0,5.9337952e-05
0,9.139424e-05
0,0.010287046
0,3.3450062e-05
1,0.9995782
0,1.600202e-05
0,1.0021499e-05
0,0.00037672056
0,1.9108053e-05
1,0.15533662
0,0.13384087
0,0.27826875
0,0.2604123
0,0.17214145
1,0.9927517
0,0.0007886474
0,0.00087803707
0,0.0034592706
0,0.0021223617
1,0.99138606
0,0.0005442923
0,5.1668405e-05
0,0.0044974745
0,0.0035205807
1,0.9988625
0,4.742047e-05
0,9.696904e-05
0,0.0009415993
0,5.1561397e-05
1,0.9999598
0,2.0988648e-06
0,1.0008392e-06
0,3.569219e-05
0,1.429299e-06
1,0.15472296
0,0.12852071
0,0.28327164
0,0.26069188
0,0.17279276
1,0.9999976
0,1.17318145e-07
0,7.2672e-08
0,1.865825e-06
0,2.0158019e-07
1,0.98883665
0,7.971417e-06
0,1.3654535e-06
0,0.01114859
0,5.325693e-06
1,0.155283
0,0.13458957
0,0.27785724
0,0.26037383
0,0.17189637
1,0.9998585
0,3.1021423e-06
0,2.152528e-06
0,0.00012168792
0,1.45266495e-05
1,0.9968227
0,4.980566e-05
0,8.480485e-06
0,0.0030454579
0,7.353783e-05
1,0.99983776
0,1.0175072e-06
0,2.359377e-07
0,0.00016009345
0,8.0103183e-07
1,0.15519999
0,0.13040598
0,0.28118294
0,0.26045182
0,0.17275928
1,0.9999136
0,2.3617567e-06
0,1.2344138e-06
0,7.6787415e-05
0,6.0720013e-06
1,0.9997795
0,4.6671087e-07
0,1.4362709e-07
0,0.00021979892
0,1.1646138e-07
1,0.9975286
0,3.6565302e-06
0,3.9353563e-07
0,0.002464488
0,2.8574507e-06
1,0.15536642
0,0.13188232
0,0.27971476
0,0.26048613
0,0.1725504
1,0.9999335
0,1.0728588e-06
0,5.392502e-07
0,6.867786e-06
0,5.7885947e-05
1,0.9997265
0,4.754491e-06
0,2.0789103e-06
0,0.0002520847
0,1.4633109e-05
1,0.99993026
0,3.0869737e-06
0,3.4106622e-06
0,2.8971614e-05
0,3.418571e-05
1,0.9994349
0,5.202471e-06
0,9.2923665e-07
0,0.0005399236
0,1.9084573e-05
1,0.15523589
0,0.13060509
0,0.2809669
0,0.26045614
0,0.17273593
1,0.99931085
0,4.4526703e-05
0,1.4764525e-05
0,0.00047741763
0,0.0001524325
1,0.9701773
0,4.509145e-05
0,2.3739689e-05
0,0.029669883
0,8.3951665e-05
1,0.9936091
0,2.22344e-05
0,3.362153e-06
0,0.0063343146
0,3.1011186e-05
1,0.15514699
0,0.13017407
0,0.28143778
0,0.2604648
0,0.17277637
1,0.9968098
0,4.2398522e-05
0,1.12441585e-05
0,0.00311598
0,2.0582496e-05
1,0.99885786
0,5.6946396e-06
0,5.9367414e-07
0,0.0011332058
0,2.5858783e-06
1,0.99733186
0,3.2065843e-06
0,8.231051e-07
0,0.0026636545
0,4.2345016e-07
1,0.9895002
0,0.0002703576
0,3.9799557e-05
0,0.010107335
0,8.237236e-05
1,0.15538645
0,0.13316756
0,0.27867126
0,0.26043177
0,0.17234291
1,0.99861753
0,1.5102022e-05
0,2.288614e-05
0,0.0013433204
0,1.1576489e-06
1,0.9976497
0,4.4791745e-06
0,1.8324847e-07
0,0.0023447385
0,8.8085005e-07
1,0.15531947
0,0.13124348
0,0.28031275
0,0.26048416
0,0.1726401
1,0.9992385
0,7.877425e-06
0,6.098114e-06
0,0.00037901502
0,0.0003686089
1,0.78550905
0,0.001345149
0,0.0011909633
0,0.14332198
0,0.06863281
1,0.9999876
0,5.5829395e-07
0,8.7734264e-07
0,1.01119285e-05
0,8.7101e-07
1,0.99996746
0,3.384009e-07
0,1.5782778e-07
0,2.6939564e-05
0,5.122858e-06
1,0.9999732
0,5.0455066e-07
0,3.863082e-07
0,2.516279e-05
0,7.939156e-07
1,0.98656726
0,0.00025790307
0,0.00021339746
0,0.0118948715
0,0.0010665493
0,1.6695622e-12
1,1.0
0,1.495622e-11
0,2.6769661e-11
0,3.8140397e-13
0,4.6007414e-13
1,1.0
0,4.4177123e-12
0,4.350989e-12
0,6.2480873e-15
0,0.15532227
1,0.13127215
0,0.28028572
0,0.26048458
0,0.17263533
0,3.934767e-12
1,1.0
0,1.9868165e-10
0,1.6443279e-11
0,7.1190666e-14
0,3.6305632e-13
1,1.0
0,4.5364016e-12
0,2.2141742e-12
0,4.943853e-14
0,2.77852e-13
1,1.0
0,7.662471e-12
0,1.7144375e-12
0,3.8948452e-14
0,3.758082e-17
1,1.0
0,1.0619721e-14
0,2.870125e-15
0,7.7796817e-19
0,1.3749633e-17
1,1.0
0,2.3101549e-15
0,6.5665996e-15
0,5.7403865e-18
0,1.0675845e-16
1,1.0
0,1.00817e-15
0,1.3874764e-14
0,9.607289e-18
0,1.9874995e-13
1,1.0
0,9.253619e-13
0,7.41844e-12
0,4.0158452e-14
0,7.8910205e-11
1,1.0
0,2.3326079e-11
0,2.8207298e-10
0,1.5391967e-12
0,4.354513e-18
1,1.0
0,3.5878066e-17
0,3.4232365e-16
0,6.7362183e-20
0,4.561263e-14
1,1.0
0,5.8921006e-12
0,7.234739e-13
0,6.8297203e-15
0,0.15526025
1,0.13534132
0,0.27741742
0,0.26035374
0,0.17162724
0,1.2975359e-16
1,1.0
0,2.2254287e-15
0,5.7288226e-15
0,2.9083873e-18
0,2.0817586e-12
1,1.0
0,1.4279725e-13
0,7.0170996e-13
0,1.4859712e-15
0,5.8982116e-14
1,1.0
0,7.140744e-14
0,1.2855877e-13
0,3.7019236e-16
0,4.1155397e-19
1,1.0
0,6.9186565e-18
0,9.09989e-17
0,8.11592e-20
0,2.8938793e-10
1,1.0
0,1.4836987e-09
0,1.8382044e-08
0,1.3927769e-10
0,0.15539913
1,0.13297364
0,0.2787995
0,0.2604369
0,0.17239085
0,7.2718333e-12
1,1.0
0,2.830598e-10
0,1.0642399e-09
0,1.072309e-12
0,8.55812e-16
1,1.0
0,5.6734233e-14
0,3.5917786e-13
0,6.5404713e-16
0,1.8998777e-13
1,1.0
0,3.737041e-12
0,2.1481327e-11
0,2.3728513e-14
0,3.2472731e-09
1,1.0
0,4.211369e-08
0,9.170355e-09
0,2.1907486e-10
0,6.3194506e-08
1,0.9999989
0,7.678635e-07
0,2.6028053e-07
0,2.3637856e-08
0,1.0902801e-09
1,1.0
0,6.5694135e-09
0,1.9905434e-08
0,6.856704e-10
0,6.1983907e-18
1,1.0
0,1.0352916e-15
0,4.522046e-15
0,8.638763e-19
0,0.15534398
1,0.13151507
0,0.28005558
0,0.26048908
0,0.17259628
0,0.15533416
1,0.13139895
0,0.2801662
0,0.26048654
0,0.17261408
0,3.3159825e-10
1,1.0
0,2.1433506e-09
0,3.1021887e-09
0,2.212837e-11
0,9.237739e-15
1,1.0
0,3.211803e-14
0,1.7482574e-13
0,2.4311728e-16
0,1.8620019e-12
1,1.0
0,2.5428533e-11
0,1.3465234e-10
0,7.53503e-13
0,1.9311167e-11
1,1.0
0,1.01221295e-10
0,5.584475e-10
0,1.4546885e-12
0,9.0038643e-13
1,1.0
0,2.876794e-12
0,1.2042539e-10
0,3.2658057e-14
0,1.4180518e-10
1,1.0
0,1.3614432e-09
0,2.8020435e-09
0,9.606664e-11
0,2.9564628e-12
1,1.0
0,1.5300884e-11
0,7.688476e-11
0,4.4561395e-13
0,0.15537778
1,0.13210706
0,0.27951676
0,0.2604821
0,0.17251624
0,1.5898841e-15
1,1.0
0,2.5172252e-14
0,1.0610131e-13
0,1.4633233e-16
0,0.15481068
1,0.12883392
0,0.2829092
0,0.26063436
0,0.17281178
0,5.664768e-08
1,0.9999999
0,8.4538854e-08
0,4.1079083e-08
0,5.4873484e-09
0,7.9314674e-13
1,1.0
0,3.9632156e-12
0,2.3804571e-11
0,1.0568847e-13
0,0.15534411
1,0.13151656
0,0.28005415
0,0.26048908
0,0.17259605
0,0.15500832
1,0.13672829
0,0.27677345
0,0.26051706
0,0.1709729
0,2.9298826e-08
1,1.0
0,3.2269967e-09
0,1.4276221e-08
0,3.0555608e-10
0,1.33427765e-17
1,1.0
0,1.2180954e-15
0,3.855198e-15
0,1.1164431e-18
0,2.77852e-13
1,1.0
0,7.662471e-12
0,1.7144375e-12
0,3.8948452e-14
0,2.3373595e-15
1,1.0
0,2.3672516e-13
0,4.133615e-13
0,4.1072964e-16
0,1.7725525e-14
1,1.0
0,3.935936e-13
0,6.98304e-13
0,4.1397788e-16
0,7.876362e-14
1,1.0
0,7.6895093e-13
0,7.132227e-13
0,1.6960357e-15
0,5.6679206e-13
1,1.0
0,8.6822424e-11
0,1.9204352e-11
0,3.973498e-14
0,5.9812363e-12
1,1.0
0,4.4468467e-11
0,2.5547542e-11
0,1.7616557e-14
0,0.15534644
1,0.1315518
0,0.28002053
0,0.26048964
0,0.1725915
0,7.358351e-12
1,1.0
0,6.7160055e-11
0,2.4008144e-09
0,1.6948548e-12
0,0.15535773
1,0.1335679
0,0.27842632
0,0.26042187
0,0.17222619
0,8.046642e-11
1,1.0
0,1.942325e-10
0,6.5104466e-10
0,1.3499706e-12
0,1.3980284e-13
1,1.0
0,5.034062e-13
0,1.9887985e-11
0,3.0396199e-15
0,3.3847107e-12
1,1.0
0,8.286229e-12
0,1.0000159e-10
0,9.115469e-14
0,7.1934264e-11
1,1.0
0,4.556429e-10
0,1.2220265e-10
0,7.081692e-13
0,0.15536658
1,0.1318847
0,0.27971247
0,0.26048613
0,0.17255007
0,3.5012153e-09
1,1.0
0,8.761983e-10
0,2.9056781e-09
0,1.6921325e-11
0,1.4818893e-12
1,1.0
0,7.304235e-12
0,1.87757e-11
0,4.1086715e-14
0,2.8005908e-16
1,1.0
0,6.839471e-15
0,5.5936603e-15
0,1.4956089e-17
0,0.15525039
1,0.13070884
0,0.28085834
0,0.26046237
0,0.17272003
0,9.3930186e-07
1,0.99996674
0,2.3359702e-05
0,8.988086e-06
0,2.9233993e-08
0,9.694752e-09
1,0.9999999
0,1.1955492e-08
0,1.10445285e-07
0,3.4781318e-09
0,1.5755641e-10
1,1.0
0,3.5491665e-10
0,1.4342262e-09
0,4.3641903e-11
0,3.342113e-09
1,1.0
0,1.4478783e-09
0,5.6698246e-09
0,1.2035164e-11
0,7.82417e-13
1,1.0
0,5.160834e-11
0,2.8434099e-11
0,2.2396963e-13
0,2.873027e-12
1,1.0
0,4.283454e-11
0,1.2431111e-11
0,2.2313732e-13
0,0.14925161
1,0.12701534
0,0.29264438
0,0.25567576
0,0.17541291
0,5.962078e-12
1,1.0
0,1.4437604e-10
0,2.4145842e-11
0,1.0345628e-12
0,1.9193642e-08
1,0.9999995
0,4.639567e-09
0,4.8023344e-07
0,1.5894207e-10
0,0.15497881
1,0.12948272
0,0.28219312
0,0.26053223
0,0.17281324
0,6.4271712e-06
1,0.99994755
0,3.6643903e-06
0,4.1138428e-05
0,1.2327312e-06
0,2.2192079e-10
1,1.0
0,1.3902959e-09
0,1.1519519e-09
0,1.8484466e-11
0,3.9009635e-18
1,1.0
0,1.8616856e-16
0,5.548032e-16
0,2.5812138e-18
0,8.936964e-17
1,1.0
0,5.032307e-16
0,6.998994e-15
0,8.005845e-18
0,1.4912295e-15
1,1.0
0,2.4842807e-14
0,8.8585375e-14
0,4.2438556e-16
0,0.1553373
1,0.13383208
0,0.27827382
0,0.26041257
0,0.17214422
0,5.765014e-16
1,1.0
0,4.0225835e-14
0,8.0031136e-14
0,1.9343695e-17
0,1.8400836e-09
1,1.0
0,2.3525066e-09
0,1.6374075e-08
0,3.42279e-10
0,7.201975e-12
1,1.0
0,8.9498534e-11
0,5.151275e-11
0,1.9014438e-13
0,2.0193928e-15
1,1.0
0,2.7750229e-14
0,4.377063e-14
0,1.2301512e-17
0,3.3677391e-10
1,1.0
0,1.1432184e-09
0,1.0589859e-08
0,3.7704215e-11
0,3.178679e-11
1,1.0
0,2.6848743e-09
0,2.5182787e-09
0,5.825211e-12
0,2.0386307e-05
1,0.99988616
0,1.3186009e-05
0,1.8857598e-05
0,6.140224e-05
0,6.2222645e-20
1,1.0
0,6.9987164e-18
0,4.6868318e-17
0,5.565718e-21
0,5.2095105e-15
1,1.0
0,5.096767e-12
0,3.338976e-14
0,1.7233096e-15
0,3.787859e-14
1,1.0
0,1.2516254e-12
0,7.2384143e-12
0,9.580368e-15
0,0.15515523
1,0.13020982
0,0.28139842
0,0.26046264
0,0.17277396
0,8.867146e-17
1,1.0
0,1.0748014e-15
0,9.117481e-15
0,9.356033e-18
0,7.667611e-10
1,1.0
0,2.3087512e-10
0,6.0773253e-09
0,5.1376234e-12
0,1.6794369e-09
1,1.0
0,2.1215874e-08
0,4.8813988e-08
0,3.4712992e-09
0,1.8379683e-13
1,1.0
0,1.2054754e-12
0,1.2737312e-12
0,6.3908416e-15
0,3.4118689e-12
1,1.0
0,5.3517704e-11
0,1.7299336e-10
0,2.571461e-13
0,1.3922402e-14
1,1.0
0,1.4638539e-12
0,1.3418149e-12
0,4.628963e-16
0,8.974814e-07
1,0.99999356
0,2.624423e-06
0,2.2990077e-06
0,5.919258e-07
0,1.9504284e-11
1,1.0
0,9.6828594e-11
0,2.6911126e-10
0,3.1503435e-13
0,5.203196e-11
1,1.0
0,2.6854313e-10
0,1.0823094e-09
0,2.8282851e-12
0,5.3999054e-05
1,0.9995602
0,2.3253693e-05
0,0.00036241947
0,1.2096032e-07
0,1.8789724e-13
1,1.0
0,6.146737e-12
0,6.2506003e-12
0,2.9365873e-14
0,8.371916e-13
1,1.0
0,1.6856538e-12
0,6.377372e-12
0,4.803716e-14
0,1.5258834e-14
1,1.0
0,3.1590022e-13
0,6.6893295e-13
0,1.9119884e-15
0,1.7297982e-10
1,1.0
0,5.44402e-10
0,2.2135473e-10
0,2.2669974e-12
0,0.123509385
1,0.22950144
0,0.03431555
0,0.0017356325
0,0.610938
0,0.0011838373
1,0.5002446
0,0.49577382
0,0.0017829075
0,0.0010148626
0,0.014695591
1,0.606294
0,0.02316961
0,0.009873973
0,0.34596682
0,0.15497987
1,0.12948735
0,0.28218812
0,0.2605316
0,0.17281304
0,4.587486e-12
1,1.0
0,2.8705033e-11
0,1.10550936e-10
0,1.6505236e-12
0,7.746583e-13
1,1.0
0,3.3017458e-13
0,1.2758832e-12
0,7.7553373e-16
0,6.469029e-10
1,1.0
0,4.6187115e-10
0,5.150465e-09
0,1.3734315e-11
0,3.957252e-14
1,1.0
0,1.10472104e-10
0,6.1271273e-13
0,3.4650837e-15
0,9.514394e-11
1,1.0
0,9.224773e-09
0,1.8353341e-09
0,1.6178904e-11
0,4.2017827e-11
1,1.0
0,6.729321e-09
0,9.5033856e-11
0,6.902992e-12
0,0.1552251
1,0.13053651
0,0.28104046
0,0.2604527
0,0.17274518
0,3.3676377e-13
1,1.0
0,7.896029e-12
0,1.4022273e-12
0,4.1376197e-14
0,1.1351793e-12
1,1.0
0,2.5905793e-11
0,5.153257e-12
0,8.008e-14
0,1.8308578e-10
1,1.0
0,3.901798e-10
0,3.6010445e-10
0,2.2372222e-11
0,8.4420396e-16
1,1.0
0,7.3144615e-14
0,1.4762293e-13
0,8.285355e-17
0,0.15394193
1,0.1261959
0,0.28608257
0,0.2613259
0,0.17245375
0,2.2233344e-10
1,1.0
0,1.2992494e-09
0,1.4475643e-08
0,4.301228e-11
0,4.2182924e-11
1,1.0
0,1.5167753e-10
0,4.752554e-10
0,1.1892538e-12
0,6.567276e-15
1,1.0
0,3.3347054e-14
0,2.2539068e-13
0,2.76055e-16
0,3.5012153e-09
1,1.0
0,8.761983e-10
0,2.9056781e-09
0,1.6921325e-11
0,4.4525805e-09
1,1.0
0,3.0065997e-10
0,1.5172514e-08
0,1.0601403e-11
0,2.6995226e-14
1,1.0
0,6.663047e-13
0,5.312146e-12
0,5.343946e-15
0,1.881361e-09
1,1.0
0,1.0463205e-09
0,7.055349e-09
0,1.0266808e-11
0,1.1282155e-09
1,1.0
0,2.2196541e-12
0,1.504237e-10
0,8.724817e-16
0,8.819927e-08
1,0.99999857
0,1.0922887e-06
0,2.3790378e-07
0,1.05289395e-08
0,1.3362402e-11
1,1.0
0,2.4242242e-11
0,5.7941457e-10
0,3.5599767e-12
0,3.9853298e-11
1,1.0
0,2.8180194e-10
0,1.2197405e-09
0,3.1303054e-11
0,3.3970767e-12
1,1.0
0,2.7500254e-11
0,6.7460725e-11
0,1.0219406e-12
0,2.4265767e-06
1,0.99996984
0,1.0567876e-05
0,1.6430153e-05
0,6.8435276e-07
0,1.0169565e-13
1,1.0
0,1.628599e-12
0,2.8656441e-12
0,6.0842423e-15
0,9.808031e-18
1,1.0
0,2.6594373e-16
0,1.7285232e-16
0,4.9010467e-19
0,1.8010809e-06
1,0.9999149
0,8.281904e-05
0,3.620353e-07
0,1.5883477e-07
0,1.20327e-16
1,1.0
0,1.0784196e-15
0,4.0300383e-15
0,9.836583e-18
0,4.188396e-11
1,1.0
0,4.6192026e-11
0,5.155875e-11
0,7.445507e-14
0,1.0038052e-10
1,0.9999999
0,1.716883e-07
0,2.2486187e-11
0,5.1886766e-11
0,4.0341341e-13
1,1.0
0,1.0238447e-12
0,1.6841819e-12
0,8.4339325e-15
0,7.5621526e-10
1,1.0
0,2.910737e-09
0,5.6138356e-09
0,6.0066535e-11
0,0.1553291
1,0.13134477
0,0.28021726
0,0.26048574
0,0.17262319
0,5.3548393e-07
1,0.9999943
0,3.5251592e-06
0,1.7092984e-06
0,1.9221714e-08
0,2.8771976e-10
1,1.0
0,6.745741e-10
0,9.475788e-10
0,1.0398302e-10
0,0.00039382675
1,0.89470583
0,0.10188776
0,0.00018890554
0,0.002823617
0,0.00078828837
1,0.9051879
0,0.091029264
0,6.8558875e-05
0,0.0029260227
0,0.006901574
1,0.93706536
0,0.055858612
0,0.00016113369
0,1.33813455e-05
0,0.4075081
1,0.55871886
0,0.010596056
0,0.014682076
0,0.008494871
0,0.053196367
1,0.83956933
0,0.05956351
0,0.0074007832
0,0.04027005
0,0.15536432
1,0.1334812
0,0.2784764
0,0.26042512
0,0.17225301
0,1.2658788e-09
1,1.0
0,4.4379775e-10
0,6.742088e-10
0,6.775293e-11
0,4.1012322e-11
1,1.0
0,1.3034236e-10
0,1.2205079e-10
0,8.561105e-13
0,1.755407e-07
1,0.99998677
0,1.2619521e-05
0,3.2756182e-07
0,9.631632e-08
0,1.6417653e-10
1,1.0
0,1.982453e-09
0,1.178559e-09
0,4.043205e-11
0,0.1543109
1,0.12728459
0,0.28474495
0,0.2610296
0,0.17263001
0,1.6091654e-11
1,1.0
0,2.3242984e-11
0,2.0795572e-11
0,6.4171555e-14
0,3.7147712e-11
1,1.0
0,4.9153553e-10
0,1.0754568e-09
0,4.007463e-12
0,1.0754854e-13
1,1.0
0,2.0720927e-12
0,4.7213696e-12
0,1.8825046e-14
0,5.614315e-10
1,1.0
0,8.49079e-09
0,1.0168713e-09
0,6.070547e-13
0,9.284053e-15
1,1.0
0,1.2092653e-13
0,3.5902325e-12
0,3.3860274e-16
0,6.743878e-13
1,1.0
0,4.8785316e-12
0,4.7560224e-12
0,7.696779e-15
0,3.523414e-14
1,1.0
0,3.8037962e-13
0,2.4506714e-12
0,9.626779e-16
0,2.9403903e-12
1,1.0
0,3.8600477e-11
0,2.3459486e-11
0,2.388049e-13
0,9.13603e-13
1,1.0
0,5.0511293e-11
0,7.2702937e-12
0,3.5221104e-14
0,1.7950067e-11
1,1.0
0,1.7392005e-10
0,3.3296024e-10
0,5.315653e-12
0,1.2556336e-11
1,1.0
0,8.461373e-11
0,7.7381e-11
0,1.1411753e-12
0,6.177525e-10
1,0.9999999
0,1.0706582e-07
0,4.0816975e-08
0,1.9823828e-11
0,4.057484e-07
1,0.99999106
0,1.9713178e-07
0,8.3836485e-06
0,1.6655264e-09
0,8.642874e-21
1,1.0
0,2.2185513e-18
0,1.0976306e-17
0,1.232737e-21
0,0.15540531
1,0.13284901
0,0.27889043
0,0.2604394
0,0.17241588
0,2.0301193e-17
1,1.0
0,2.0667441e-16
0,1.2750443e-15
0,1.8993863e-19
0,5.721613e-16
1,1.0
0,9.2001486e-14
0,8.9930294e-14
0,6.43293e-17
0,1.3107264e-09
1,1.0
0,2.4428964e-08
0,3.4910347e-08
0,1.292257e-10
0,0.15536152
1,0.13180532
0,0.27978647
0,0.26048645
0,0.17256021
0,3.659333e-12
1,1.0
0,8.9822386e-12
0,6.917807e-12
0,2.3867728e-14
0,3.6239103e-07
1,0.9999995
0,4.8404445e-08
0,9.8511414e-08
0,1.1618457e-09
0,4.018518e-11
1,1.0
0,2.5182521e-11
0,1.9877367e-11
0,3.6916984e-13
0,7.071489e-09
1,1.0
0,2.472658e-09
0,6.082532e-09
0,1.400317e-11
0,0.15459292
1,0.12812333
0,0.28374112
0,0.26079652
0,0.17274612
0,4.1834917e-12
1,1.0
0,5.6185646e-11
0,9.749961e-12
0,6.320969e-14
0,3.847344e-06
1,0.9999759
0,4.0481027e-06
0,1.4745017e-05
0,1.4824221e-06
0,1.0656221e-11
1,1.0
0,6.5734267e-12
0,4.0726162e-11
0,1.605279e-14
0,1.0587671e-13
1,1.0
0,2.0602757e-14
0,1.2487609e-13
0,1.1851845e-16
0,3.14143e-11
1,1.0
0,2.1265643e-10
0,7.386169e-11
0,3.8306183e-13
0,0.15525845
1,0.13541436
0,0.27737293
0,0.26035285
0,0.17160147
0,1.3385143e-13
1,1.0
0,1.870809e-12
0,5.761113e-12
0,7.111382e-15
0,1.295048e-13
1,1.0
0,1.0705551e-13
0,6.5849466e-12
0,2.6468482e-15
0,1.4930518e-14
1,1.0
0,9.938724e-14
0,6.681143e-13
0,1.0689746e-15
0,2.8284837e-09
1,1.0
0,2.5095952e-09
0,4.7770308e-09
0,4.285293e-11
0,6.316688e-11
1,1.0
0,9.1519806e-11
0,8.040509e-10
0,5.6567134e-12
0,4.066174e-11
1,1.0
0,2.6914037e-11
0,3.493942e-10
0,1.3067529e-12
0,0.15502135
1,0.12966412
0,0.28200045
0,0.2605084
0,0.17280558
0,1.6697777e-13
1,1.0
0,1.7270413e-11
0,4.899943e-12
0,2.0407051e-14
0,1.4189728e-12
1,1.0
0,2.1175414e-11
0,4.974425e-10
0,2.2565264e-13
0,0.15463875
1,0.1282579
0,0.2835809
0,0.26075864
0,0.17276385
0,1.5479247e-10
1,1.0
0,9.089688e-10
0,2.8558692e-10
0,7.3145665e-12
0,3.518496e-07
1,0.99984217
0,0.00015516384
0,1.9905387e-06
0,2.8751654e-07
0,0.15539809
1,0.1324906
0,0.27918425
0,0.26046488
0,0.17246212
0,3.918135e-15
1,1.0
0,1.3645106e-13
0,1.237699e-13
0,6.117213e-17
0,0.1552701
1,0.1349933
0,0.2776243
0,0.26036352
0,0.17174885
0,8.340553e-12
1,1.0
0,2.6986222e-10
0,4.4486476e-10
0,7.841526e-14
0,5.0367264e-15
1,1.0
0,3.9461042e-14
0,2.359056e-14
0,4.7046166e-18
0,8.4781615e-14
1,1.0
0,1.9160886e-11
0,1.5490041e-12
0,3.2631514e-15
0,8.1054747e-17
1,1.0
0,1.5419741e-15
0,6.7256563e-15
0,1.2826974e-17
0,0.15424114
1,0.12707572
0,0.28499767
0,0.2610868
0,0.17259872
0,1.4052407e-14
1,1.0
0,1.072057e-13
0,1.2212052e-12
0,1.9226301e-15
0,8.7310686e-14
1,1.0
0,1.2798022e-12
0,1.1174186e-11
0,4.417478e-15
0,1.7387185e-11
1,1.0
0,1.0619136e-10
0,1.3172877e-09
0,4.47546e-12
0,2.4251995e-15
1,1.0
0,3.1891068e-14
0,4.0822087e-13
0,7.0789804e-16
0,4.7952327e-13
1,1.0
0,1.0100564e-11
0,1.7853233e-11
0,4.2391756e-14
0,5.7593e-12
1,1.0
0,4.2317986e-11
0,3.2173647e-10
0,6.3488115e-13
0,1.414678e-13
1,1.0
0,1.2934614e-12
0,1.9366594e-12
0,4.453297e-15
0,2.2924574e-11
1,1.0
0,1.4964562e-10
0,3.2104133e-10
0,1.1191713e-12
0,0.15516615
1,0.13025732
0,0.28134617
0,0.26045978
0,0.1727706
0,3.0132365e-09
1,0.99999964
0,1.4929135e-08
0,4.0914256e-07
0,6.365067e-10
0,3.3027094e-13
1,1.0
0,1.5275915e-12
0,3.5382627e-11
0,2.5664912e-14
0,7.876362e-14
1,1.0
0,7.6895093e-13
0,7.132227e-13
0,1.6960357e-15
0,7.341945e-13
1,1.0
0,2.7142633e-10
0,4.7996572e-11
0,1.3851113e-12
0,1.1531628e-17
1,1.0
0,3.181341e-15
0,4.820216e-15
0,2.2895956e-18
0,0.15533385
1,0.13139549
0,0.28016946
0,0.2604865
0,0.17261468
0,1.944979e-18
1,1.0
0,6.0432275e-16
0,9.4174116e-17
0,5.1598554e-20
0,1.7532052e-18
1,1.0
0,8.9935305e-17
0,1.0190694e-16
0,9.826447e-20
0,7.496583e-09
