True_Class,Pred_Class
0,4.622983006336619e-15
0,3.2042662793940746e-13
0,1.8741698731145062e-12
0,4.823910868128364e-16
0,1.838110199936299e-15
0,9.596884398277439e-11
0,7.702323375778549e-17
0,8.354620028563561e-14
0,2.0101392033918582e-15
1,1.0
0,2.655447205440059e-13
0,7.709970230407683e-16
1,1.0
0,1.0185131130647083e-17
0,1.8097325628899366e-20
0,4.5690818331275205e-18
0,2.9994321811704656e-15
0,2.12022740739136e-20
0,2.225603035199697e-09
0,8.127252343337332e-12
0,3.040185561076214e-07
1,0.9999951124191284
0,4.527904820861295e-06
0,6.780825234642407e-09
0,5.203661945785143e-09
1,1.0
0,1.4889819712625628e-18
0,7.318375939979749e-12
0,3.0374860612858434e-12
0,1.2577307418950591e-15
0,5.324262081565778e-14
0,2.0597954511334575e-15
0,5.183774646866368e-06
0,1.9843805418306992e-11
0,3.316720409429763e-08
0,1.8571122950561403e-07
0,4.507504924866623e-10
0,2.4120069497257646e-07
1,0.9999943971633911
1,0.9999980926513672
0,3.7182126266799287e-09
0,1.259200757885992e-06
0,2.1024327168106538e-08
0,5.813204779769876e-07
0,4.5110307156370766e-10
0,2.1007691586305555e-08
0,1.4851589402731236e-10
0,3.5887740262169343e-12
0,3.604236553655937e-08
0,3.2765892221675585e-09
1,1.0
0,8.22917797273226e-13
0,1.8449049796545602e-13
0,1.4328765089591591e-15
1,1.0
0,1.7620639789785018e-16
0,1.8607200239275783e-16
0,5.97191946501846e-13
0,1.2995787985244783e-13
0,5.122770892571528e-19
0,4.364573286119722e-11
0,8.417379748944243e-15
0,1.2963512641822605e-12
1,1.0
0,1.1599336602330368e-08
0,1.3588716263335243e-10
0,2.9938070252033544e-12
0,7.192506139286348e-13
0,5.268873580705283e-15
0,8.483217461829895e-10
0,6.640760602749651e-06
1,0.9999933242797852
0,1.926018074411076e-13
0,3.5493031006383815e-15
0,3.747352366190171e-07
0,1.0829555568275806e-12
0,5.620776288850493e-09
0,1.5780657336428305e-10
0,3.704004605201844e-13
0,1.540336434791012e-11
1,0.9999996423721313
1,0.9999988079071045
0,3.388221994637952e-11
0,9.334230526292231e-07
0,2.142286525952386e-08
0,2.3956860673024494e-07
0,4.126494979050932e-10
0,3.07633259144513e-11
0,6.748131795575318e-07
0,3.8829000459372764e-08
1,0.999748170375824
0,6.786151061533019e-05
0,3.390273832337698e-06
0,7.210043406757904e-08
0,0.00017983403813559562
0,3.7298755160009023e-06
0,1.3165804446657603e-08
0,0.00027757391217164695
0,5.800273356726393e-06
0,1.1286258683185224e-07
0,5.117837531543046e-07
1,0.9997122883796692
0,5.1914133176513835e-17
1,1.0
0,7.482963680007857e-18
0,2.782875010641628e-20
0,2.1195755425397586e-17
0,7.787235517065037e-16
0,1.1538915090141148e-20
0,3.762979443561014e-14
0,7.113515039939623e-18
0,4.400338600440978e-12
0,5.441819217466559e-10
1,1.0
0,9.320628790600153e-17
0,3.2473016013930576e-18
1,0.9994962215423584
0,5.49574441510714e-10
0,0.0003344326396472752
0,0.00016516444156877697
0,1.0312711395954466e-07
0,3.869631655106787e-06
0,2.710107196435274e-07
0,9.022335656361236e-10
0,2.9605399731735815e-07
0,3.5805164388946764e-10
0,2.247038992209127e-06
0,3.8151201642300236e-10
1,0.9999974966049194
0,4.8009344055799374e-08
0,3.9373005181718435e-14
1,1.0
0,1.6339926238234312e-14
0,2.280240341163975e-13
0,4.1889530039140865e-12
0,4.05853795015787e-09
0,5.851825583686452e-16
0,3.738533268915489e-05
0,1.4643309441453312e-05
0,0.002686053980141878
0,0.00035858838236890733
0,2.269859805892338e-06
0,0.0016619738889858127
1,0.9952391386032104
0,9.979777360058506e-07
0,3.9725459033412847e-10
1,0.9999986886978149
0,3.162742530093965e-07
0,2.2780911379527424e-08
0,2.99459984587358e-10
0,5.058312879668847e-08
0,6.345035217236727e-05
0,2.904046425555862e-07
0,0.00540833780542016
0,0.00035778613528236747
0,1.7354153669657535e-07
0,8.477370101900306e-06
1,0.9941614270210266
0,8.81809625319363e-10
0,4.410219151679273e-12
1,0.9999998807907104
0,7.532428902834454e-09
0,1.2235828705797758e-07
0,1.0461676663853225e-11
0,2.3456823150524997e-09
0,2.239358991573681e-06
0,9.42922628865972e-09
0,0.0010913427686318755
0,0.000989669468253851
0,3.02966327581089e-07
0,5.130518729856703e-07
1,0.9979159235954285
0,4.5815250898639803e-11
0,2.3065874471015033e-16
1,1.0
0,6.298497834400507e-11
0,2.198091968858007e-12
0,5.093804576002028e-15
0,2.6761339672054518e-11
0,1.1942356081817707e-07
0,3.5400438491706154e-07
0,3.038549620248965e-11
0,3.7126879760762677e-05
0,5.701134675462072e-09
1,0.9999624490737915
0,1.444764641256313e-09
0,7.602496784235926e-15
0,2.5795318036917073e-17
1,1.0
0,3.611554347140826e-14
0,8.759804676333055e-15
0,1.8287712646461262e-17
0,2.7018175023652002e-12
0,2.7946493453808244e-14
0,2.185979695867868e-12
0,2.747840102429889e-14
0,2.560395895301326e-09
0,2.258671982086069e-12
1,1.0
0,1.2038148256010572e-11
1,0.9970441460609436
0,1.0657985285433824e-06
0,0.0027415601070970297
0,0.00012950404197908938
0,9.137840606854297e-06
0,4.847341915592551e-05
0,2.6010091460193507e-05
0,3.917558638599772e-11
0,3.444027018868062e-13
0,3.4793000480703995e-08
1,0.9999957084655762
0,4.287689080229029e-06
0,2.9955864455644132e-09
0,1.103091284981872e-09
0,4.696274480409102e-09
0,0.00014196638949215412
0,6.582462930282418e-08
0,1.1868042747664731e-05
0,7.525226664029105e-08
1,0.9998457431793213
0,2.223694508529661e-07
0,6.259303107292516e-14
0,8.417825076516262e-16
0,5.362084474352935e-13
0,6.0560016203192735e-12
1,1.0
0,1.818914527527385e-15
0,5.647812619451293e-18
0,1.885880774460391e-12
0,2.7066826646660047e-07
0,2.200751083106245e-12
0,8.659982730918614e-10
0,7.596537981990892e-11
1,0.9999997615814209
0,7.660179435209358e-11
0,0.00018670264398679137
0,5.688719397767272e-07
0,0.002415115712210536
1,0.9972272515296936
0,0.0001257560943486169
0,1.804356543289032e-05
0,2.653497358551249e-05
0,1.9875782963918454e-10
0,7.302051656745984e-15
0,4.5428983491691e-11
1,1.0
0,9.417899349273284e-09
0,4.36697726591273e-12
0,1.3937434539812443e-11
0,1.9069286281592213e-05
0,1.7306120980720152e-06
0,3.8702091842424124e-06
0,0.0004697446129284799
0,8.660816774863633e-07
0,9.389365004608408e-05
1,0.99941086769104
0,1.0053468280091238e-08
0,8.545502630172286e-14
0,6.878286135103551e-11
1,0.9999998807907104
0,1.5919918894269358e-07
0,1.3167223977816889e-09
0,2.5744030171526155e-11
0,3.4190705822112477e-10
0,3.133470913296854e-11
1,0.9999998807907104
0,4.73428007907728e-09
0,1.1319577275514803e-08
0,2.4911881585376605e-11
0,7.178154248776991e-08
1,1.0
0,5.1706660397017774e-15
0,5.465869423737502e-10
0,1.8576319149588016e-08
0,5.157436110125868e-12
0,3.038177001646325e-11
0,5.436924239814178e-13
1,0.9963362216949463
0,1.1170294555995497e-06
0,0.0004427623935043812
0,0.00026270493981428444
0,1.025848746394331e-06
0,5.4778997764515225e-06
0,0.0029506543651223183
0,2.768456852653145e-10
0,9.71874382187099e-13
0,7.830824877430587e-10
1,0.9999998807907104
0,7.335565754829076e-08
0,1.427134588283252e-08
0,9.934057743077318e-11
0,7.468004045837941e-15
0,5.987842058123583e-13
0,3.750982068896104e-15
0,2.591064862667025e-10
0,6.940426017102222e-14
1,1.0
0,4.6412634152614984e-11
0,2.2376630442241113e-13
0,4.1389146619393214e-17
0,8.892964836748618e-11
1,0.999982476234436
0,1.7577029211679474e-05
0,7.053717419186478e-13
0,1.3578748585610367e-12
0,1.5726869605714455e-05
0,9.625324537410052e-07
0,2.9262464522616938e-06
0,0.0002165312325814739
0,6.161259875625547e-07
0,0.0003726714930962771
1,0.9993906021118164
0,4.929370410801662e-22
1,1.0
0,8.920511099796803e-25
0,8.020305929070306e-25
0,7.725133091276806e-23
0,6.527245055151862e-21
0,1.0606620827057359e-26
0,1.7605604203229513e-13
0,2.044083069371229e-16
0,1.84278824838513e-11
1,0.9999992847442627
0,6.874866471662244e-07
0,5.214284407896452e-13
0,5.155269006823504e-12
0,0.0018863730365410447
0,0.0009236945188604295
0,0.002945847809314728
1,0.24303896725177765
0,0.0013971914304420352
0,0.7494352459907532
0,0.00037261898978613317
0,1.256359789423775e-13
0,9.258331634911967e-16
0,4.5695031758441473e-08
1,0.9999994039535522
0,5.912872325097851e-07
0,1.493959123077815e-11
0,1.3843504467758727e-11
0,6.923023471090998e-15
1,1.0
0,5.345775807865619e-17
0,4.28006012945394e-17
0,2.227338779858595e-16
0,2.6679194945378355e-14
0,5.615502117544359e-18
1,1.0
0,2.0280500685724358e-27
0,1.7519081532025962e-18
0,5.909722403213652e-17
0,9.526029962693095e-23
0,2.723154315249404e-19
0,2.7962575802526436e-23
0,1.9204326740836164e-21
1,1.0
0,2.6276739658390786e-22
0,1.6423181589825893e-23
0,6.451517033579737e-22
0,4.838043414329955e-17
0,2.598058762727716e-24
0,3.4220122395456354e-12
0,6.520699338287677e-15
1,0.9999969005584717
0,2.9260174869705224e-06
0,1.203497816959498e-07
0,1.0431865332498347e-13
0,4.5719891761386577e-10
0,1.2756850020778643e-09
0,5.1571021758567426e-11
0,1.185179776541645e-08
1,0.9998012185096741
0,0.00018912788073066622
0,9.700283044367097e-06
0,2.528408593605036e-09
1,1.0
0,1.7268539898217073e-18
0,8.797605114026219e-13
0,7.341552496140102e-13
0,1.3920960018344824e-15
0,2.4528525776256957e-14
0,5.197697508026622e-16
0,5.356948662438299e-08
0,2.176559488198393e-10
0,4.903507488052128e-06
0,2.827072194122593e-07
0,3.958839644990775e-10
0,2.1977955455554365e-08
1,0.9999947547912598
0,6.692829477477139e-14
0,3.5047804019527353e-16
0,4.8958344045502145e-09
1,0.9999970197677612
0,2.960887286462821e-06
0,5.808415272194611e-13
0,1.9446241492082628e-11
0,6.85255820728585e-14
0,9.408562253940267e-13
0,1.0337295120376941e-14
0,1.8894242614919676e-08
0,7.415275338207294e-11
1,1.0
0,6.298827561965203e-13
0,2.5918277930909895e-20
1,1.0
0,6.810544166070393e-23
0,1.6015521150973925e-24
0,8.234235323614177e-20
0,1.4506663449036472e-18
0,1.0598092347040426e-25
0,7.073387431333344e-10
0,1.4198810753724995e-14
0,1.17938658839023e-09
0,2.8486022429774494e-09
0,9.480780960649526e-13
0,2.055018915453344e-12
1,1.0
0,2.093625967036772e-11
0,1.0726118659931672e-08
0,3.1003680525665267e-12
0,2.3890198708187427e-09
0,5.064751396055556e-11
1,1.0
0,2.0042305592937737e-09
0,3.1137478663165186e-13
0,1.5333273637839083e-16
1,1.0
0,2.0375231016278583e-11
0,2.6977751629853053e-12
0,4.720549025761698e-16
0,3.2213681722126353e-10
0,2.676484029962012e-07
0,3.73266556552565e-11
0,6.070743907571341e-11
0,1.6718136208737633e-08
0,1.0500945816019347e-12
0,0.00012078623694833368
1,0.9998788833618164
0,4.788658998222672e-07
0,8.493059588943197e-09
0,1.2598976582012256e-06
0,0.3882581889629364
1,0.6117357611656189
0,4.1150383367494214e-06
0,2.3315099895171443e-07
0,3.8592851137053685e-11
0,3.8242114553180273e-13
0,2.808064447634706e-09
0,3.1330812362284632e-06
1,0.9999969005584717
0,2.6870187932320766e-12
0,5.406329680809896e-13
0,4.25906427909805e-14
0,3.2822889371730835e-12
0,6.2372520444667606e-15
0,3.940599235807696e-10
0,1.883426140741884e-12
1,1.0
0,2.450867417000402e-12
0,1.3623844342037655e-19
1,1.0
0,2.532395269975838e-21
0,6.320750906091488e-22
0,3.7835099046507703e-19
0,1.525642491933821e-17
0,4.5178206036970286e-23
1,1.0
0,5.8860854829524e-14
0,9.05269692541566e-10
0,4.638206263507527e-09
0,6.663795071304435e-10
0,1.1250956763464437e-12
0,1.2728277633267115e-12
0,1.0199901687157897e-11
0,1.2060471843216777e-14
0,6.76512996733436e-08
1,0.9999927282333374
0,7.187439678091323e-06
0,3.461318471426056e-12
0,8.679094769259432e-12
0,3.5912169505519786e-13
0,4.0945586222800034e-14
0,2.0927995447728165e-11
0,1.5450699530558665e-13
1,1.0
0,4.2954087687988377e-14
0,9.214676218554971e-17
0,3.7267447293301906e-14
0,8.333194838382532e-15
0,1.0262265863481002e-11
0,2.2866610948496513e-12
1,1.0
0,9.316936785741308e-16
0,2.2785225985810082e-17
0,1.7082857084460557e-06
0,6.774517058438789e-10
0,7.630616892129183e-06
0,3.490701783448458e-05
0,7.110820376965421e-08
0,3.281117244569032e-08
1,0.9999556541442871
1,1.0
0,8.220917233092186e-15
0,2.861605119530708e-10
0,8.575467003169024e-10
0,1.8652507923627715e-12
0,2.691644823693551e-11
0,2.418188219110995e-11
0,4.970260585480252e-14
1,1.0
0,1.0985281466015348e-15
0,1.156387908437292e-16
0,4.638333784439709e-15
0,6.276781801565698e-14
0,3.022907725773398e-17
0,6.6383090135957445e-09
0,5.6142663434899376e-11
0,1.9840153981931508e-06
0,3.592332404878107e-07
0,3.478272878054689e-11
0,2.8301174737066503e-09
1,0.999997615814209
0,7.735681606391154e-07
0,4.9889546716030964e-08
1,0.9999916553497314
0,6.216586371010635e-06
0,1.6274979941499623e-07
0,3.3091662743345296e-08
0,1.227550797011645e-06
0,3.3190117321169055e-11
0,3.3779645747245013e-12
0,4.2531145272306503e-10
0,1.4312194485111007e-10
1,1.0
0,1.2706762725356313e-12
0,5.3739076990438894e-14
0,2.1914918590937305e-07
0,5.160529781278456e-09
0,5.1423627155600116e-05
0,0.00013367347128223628
1,0.9998142123222351
0,3.114378728241718e-07
0,8.461945100179946e-08
0,1.3508757547242567e-05
0,2.7765105187427253e-05
0,0.011188079603016376
0,0.00017443504475522786
0,1.014665258480818e-06
0,0.0007061793585307896
1,0.9878889918327332
1,1.0
0,1.5233023734239842e-20
0,1.3458537669736037e-13
0,1.1059231465717148e-13
0,4.374773695118787e-19
0,6.539626713010548e-15
0,6.615575075193158e-16
0,2.598175751595132e-18
1,1.0
0,1.3698783028125838e-19
0,1.0788824317945081e-19
0,2.1874839275440345e-17
0,5.134164743026629e-16
0,3.121334537519739e-21
0,2.471131155604156e-12
0,7.117923611632548e-11
0,2.2494625519925426e-12
0,8.034981391347173e-08
0,6.931730883730225e-11
1,0.9999998807907104
0,5.200528896409651e-10
1,1.0
0,1.2731844434968294e-20
0,2.2136241136557627e-13
0,3.94961542854802e-13
0,1.8906836241851583e-18
0,2.769969791088973e-16
0,1.8168461326271942e-17
1,1.0
0,4.238805654455715e-17
0,1.1027016105780163e-11
0,4.496204519810476e-10
0,3.4394037521056882e-15
0,3.140777221632973e-11
0,7.553415629513865e-14
0,4.086995803907149e-15
1,1.0
0,2.923306312645847e-16
0,1.1340684248410187e-17
0,1.5656497365929e-12
0,1.3415608684716473e-13
0,1.170665293964141e-18
0,3.907500364941363e-11
0,2.890022883549406e-14
0,2.873645765788524e-12
1,0.9999998807907104
0,1.2019357598092029e-07
0,3.5326128133839063e-10
0,7.304040185174276e-12
0,4.841051448600808e-10
0,2.2081526365703378e-15
0,9.53511403167795e-09
0,1.769282290120522e-11
0,3.369716022194472e-15
0,1.237524351656999e-13
1,1.0
0,8.34216595495326e-22
1,1.0
0,6.523177599972121e-24
0,9.270562407247064e-24
0,2.225488947421378e-22
0,1.5025175991187172e-16
0,2.151467495861219e-25
0,3.245848685315411e-13
1,1.0
0,3.567584612738971e-15
0,4.133389916010635e-15
0,3.2351406276109884e-11
0,4.536549087774677e-12
0,3.1308571118172834e-17
0,0.00021637628378812224
0,2.5020906235795337e-08
0,0.00010971682786475867
0,7.260253914864734e-05
0,2.7153928883194567e-08
0,6.204577402968425e-07
1,0.9996007084846497
0,7.973977517394815e-06
0,3.0008700946382305e-07
1,0.9545673727989197
0,0.04244878888130188
0,0.002203302225098014
0,5.109505764266942e-06
0,0.0007672208594158292
0,1.034213852335597e-07
0,8.40837035415154e-12
1,0.9999995231628418
0,1.7080322711748863e-09
0,3.1751329743201495e-07
0,1.4267147576199624e-12
0,1.3931568121350324e-09
0,4.714843182540562e-09
1,1.0
0,2.3045804153909444e-10
0,2.2193571425077607e-09
0,4.286368149308828e-09
0,3.124577574453724e-08
0,2.731521120402647e-10
0,4.0202168850866915e-12
0,7.312077429877262e-17
1,0.9999997615814209
0,1.9718106614163844e-07
0,3.2836691699067444e-10
0,1.4500243521631435e-14
0,2.299435815367179e-12
0,1.579886374084013e-20
0,7.511798596778629e-24
0,1.3510199290148701e-18
0,2.344550606176582e-13
1,1.0
0,4.785203745344242e-23
0,2.7360977977689925e-26
0,3.856375219157826e-10
0,3.6334690811656856e-10
0,1.5463818670014007e-08
0,4.057479600305669e-05
1,0.9999593496322632
0,3.298510975469071e-08
0,8.553355940188467e-11
1,0.9999909400939941
0,2.2512871566959802e-09
0,8.561172762711067e-06
0,9.596519134902337e-08
0,3.144291724765935e-07
0,2.9479267915633045e-09
0,3.578262131043175e-09
0,1.2833620451069283e-11
0,4.3858796802687117e-14
0,2.932725451376683e-10
0,1.2957282816139504e-12
1,1.0
0,3.273351709587487e-14
0,4.772371242628545e-15
0,1.3738576619444232e-16
1,1.0
0,1.3238185288408854e-17
0,9.33624178330306e-19
0,6.511916771294952e-16
0,1.855140559670499e-14
0,9.074506327854798e-19
0,2.1667379002110465e-08
0,5.685115225806392e-11
0,7.925995078039705e-07
0,4.0158621317232246e-08
0,4.9291869197443106e-11
0,3.6665386282663803e-09
1,0.9999991655349731
1,1.0
0,9.989489480555687e-21
0,1.851818394807414e-13
0,1.953959997275101e-13
0,3.6276328363951924e-18
0,4.808845328370262e-16
0,3.3167993725853235e-17
0,9.766834693433757e-13
0,9.022090969549191e-15
0,1.2343293054328797e-10
0,3.687869138957467e-07
1,0.9999996423721313
0,9.950804150940171e-14
0,7.635656430055038e-15
0,3.4996209489351893e-12
0,9.191999161828335e-09
0,2.1278523647944025e-12
0,2.787572128681859e-08
0,6.221296394715026e-11
1,1.0
0,1.4458602370925888e-10
0,0.003703191876411438
0,0.0016826053615659475
1,0.6364704370498657
0,0.12278978526592255
0,0.029978297650814056
0,0.04526755213737488
0,0.16010813415050507
0,8.440936436656544e-18
0,1.369825311554592e-20
0,2.9093459920652345e-15
0,2.0372850541988674e-12
1,1.0
0,1.3280457112842458e-19
0,7.566506416100068e-22
0,7.666280804619063e-12
0,3.2705888151684853e-15
0,5.558676088868175e-11
1,0.9999991655349731
0,8.49064576868841e-07
0,1.438717617263663e-10
0,1.234316208270636e-11
0,3.322477587649163e-14
1,1.0
0,2.9124217804549516e-15
0,1.166700471042642e-13
0,1.9614269315183265e-14
0,4.478741683078269e-11
0,3.3338897048991673e-15
0,0.0015342399710789323
0,3.9642295632802416e-06
0,0.0010961362859234214
0,7.326359082071576e-06
0,9.901121700295334e-08
0,4.974038529326208e-05
1,0.9973084926605225
1,0.9999892711639404
0,2.2735238136561975e-09
0,2.0345255428294573e-12
0,1.8207861433860995e-12
0,4.15141782061923e-10
0,2.254785913535784e-09
0,1.0774595466500614e-05
0,8.917566934451421e-14
0,4.4254360176410046e-09
0,8.166998503801766e-15
0,8.200200241059719e-11
0,1.4654873451910855e-13
1,1.0
0,4.708336043095229e-13
0,1.2103232607493016e-15
0,2.127869134534672e-19
0,4.5018440472839594e-13
0,4.590266968612644e-13
1,1.0
0,2.8510555665017674e-19
0,3.6216006088534524e-20
0,9.850180871971096e-15
0,2.091909858295657e-16
0,1.952160655349644e-11
0,1.0501175893296022e-06
1,0.999998927116394
0,2.3687203525133045e-14
0,1.9797722251998443e-16
0,8.211494852139456e-12
0,1.1905549257562598e-07
0,1.5612480926130434e-12
0,1.1886143624906254e-08
0,1.0965002517071554e-10
1,0.9999998807907104
0,3.7059755264579053e-10
0,2.7713094823411666e-05
0,2.1352330804802477e-05
0,0.0025802862364798784
0,0.0016779404832050204
0,8.006025382201187e-06
0,0.00014635738625656813
1,0.9955382943153381
0,1.7615485011965824e-14
0,1.0467494195825735e-17
0,1.0535282498821963e-12
1,0.9999982118606567
0,1.846848135755863e-06
0,2.070480153429019e-13
0,1.661181195584168e-14
0,2.507481704680863e-19
0,8.059414004269477e-24
0,7.022173124490087e-17
1,1.0
0,7.002754376372877e-09
0,9.806641820073951e-19
0,2.674408561751654e-19
0,5.4389069248372834e-08
0,1.0410209361211287e-09
1,0.9999862909317017
0,6.26180371909868e-06
0,5.788102498627268e-06
0,1.1942607613946166e-07
0,1.4172522924127406e-06
0,2.4979185582196806e-06
0,5.15244607868226e-07
0,0.00015945552149787545
1,0.998390793800354
0,2.9189774068072438e-05
0,0.00012539068120531738
0,0.0012921810848638415
0,3.523404484839787e-11
0,1.1596494431387327e-07
0,2.9819133273711884e-11
0,3.7264683783178043e-07
0,2.6930842000894017e-09
1,0.9999995231628418
0,3.1074163242550412e-09
0,3.762672222064067e-17
0,3.81516548225453e-14
0,4.4516279764092784e-17
0,2.233939075391156e-11
0,3.483585625909183e-15
1,1.0
0,4.4585005582213275e-14
0,2.474759433092181e-15
1,1.0
0,3.693021960125877e-17
0,4.0235018837223116e-19
0,2.3034857712673357e-14
0,1.7948473653509045e-13
0,1.3176001003583203e-19
1,1.0
0,1.1584823008292666e-21
0,4.672715698801708e-15
0,1.5208720513439772e-13
0,5.761908536472876e-18
0,6.954359137337316e-16
0,2.597034862735268e-19
0,0.0006979116587899625
0,2.029386905633146e-06
0,0.001897601061500609
0,0.015361263416707516
0,1.3888899047742598e-05
0,0.00013006149674765766
1,0.9818971753120422
0,2.5753281533980044e-06
0,3.7319450711947866e-06
0,4.4586794700762766e-08
0,0.004691994283348322
0,1.7167724308819743e-06
1,0.9952989220619202
0,1.0839584092536825e-06
0,6.762010385224365e-14
0,2.216080791095365e-11
0,5.2648904082708194e-15
0,2.8430303250503997e-11
0,5.870324300445706e-13
1,1.0
0,1.4719986297581644e-12
0,1.6000535315099929e-12
0,1.3019810923831088e-12
0,1.7293000365015132e-10
0,5.7684367504862166e-08
1,1.0
0,1.1973115207619678e-11
0,3.2284599798225455e-14
0,1.229273935495667e-17
0,4.299131081560496e-21
1,1.0
0,1.3989206521696287e-15
0,1.079230406722477e-15
0,2.9312957694580763e-20
0,1.3170990990560294e-13
0,6.0787420807173476e-05
0,5.808233183302036e-08
1,0.9997037053108215
0,0.00012209333362989128
0,9.663076343713328e-05
0,9.228119211002195e-07
0,1.577277907927055e-05
0,3.167788343887612e-16
0,2.235935701052083e-17
0,2.3953276861998773e-11
0,9.499670494683699e-11
1,1.0
0,1.599182984292848e-17
0,2.0672062933494472e-19
0,0.010122022591531277
0,3.1060287710715784e-06
0,0.01735181361436844
0,0.12249698489904404
0,3.587464743759483e-05
0,9.471851080888882e-05
1,0.8498954772949219
0,6.009062469619283e-14
1,1.0
0,7.718857194211157e-16
0,6.973858365178702e-16
0,4.0723223133486836e-14
0,1.1639493622400687e-12
0,3.747574190651504e-17
1,0.9597621560096741
0,7.163689588196576e-05
0,0.00010373286932008341
0,8.736662493902259e-06
0,0.04003121331334114
0,2.160038275178522e-05
0,9.150622304332501e-07
0,1.5379317819456235e-16
1,1.0
0,4.6918201331890575e-18
0,1.467510256804289e-16
0,6.067036025699293e-18
0,3.6214117815625e-10
0,1.0491699154910261e-17
0,3.530851972755045e-05
0,8.131843287628726e-07
0,0.00015164897195063531
1,0.9990147352218628
0,7.969268335727975e-05
0,0.0006815196247771382
0,3.622247822931968e-05
1,1.0
0,6.93781401961754e-19
0,2.6543407940636966e-15
0,1.5685765869443368e-15
0,1.4149680089927167e-15
0,2.3003849954056745e-15
0,1.7643651822077345e-15
0,1.8096147410412433e-13
0,1.7587788170292384e-10
0,5.19559167824063e-14
0,2.819411648591341e-10
0,2.3087400047305806e-12
1,1.0
0,2.644803430082443e-12
0,1.0932212600456293e-11
0,8.634422915483313e-17
1,1.0
0,4.124991459519833e-09
0,2.5370773190647178e-12
0,1.029819675715804e-13
0,8.383501892694767e-09
0,2.297989268593484e-16
0,1.9660224071958755e-18
1,1.0
0,3.947090987388435e-10
0,3.54622130271931e-11
0,1.1032899937774311e-16
0,2.442141541075804e-12
0,6.269682489801198e-05
0,2.0879674877960497e-08
0,5.093648724141531e-05
0,0.0007618601666763425
0,6.335684474834125e-07
0,3.4620674682628305e-07
1,0.9991235136985779
0,3.883119104042265e-10
0,2.240803300291444e-13
0,4.784821072689738e-08
1,0.9999867677688599
0,1.3200686225900427e-05
0,3.010678512049836e-11
0,2.8893749615122033e-09
1,0.9999843835830688
0,5.3108251130140616e-09
0,1.506821809016401e-05
0,1.194544410054732e-07
0,3.673235937640129e-07
0,1.1968658952810074e-07
0,4.742125980783385e-08
0,2.7290504078791855e-08
0,6.208629530629617e-13
0,3.0404874173939334e-09
0,1.9012300622733846e-09
0,9.43285597201915e-13
0,1.3391821505892576e-11
1,1.0
0,1.3262570208727453e-10
0,1.7422303244529758e-06
0,2.8595795870112184e-11
0,1.5184956225766655e-07
0,8.7372170609612e-10
1,0.9999980926513672
0,4.818971444109366e-09
0,4.7074323106244265e-08
0,1.3857017712914834e-14
0,1.0902753005970212e-10
0,1.7103989058409041e-10
0,1.880279819918649e-14
0,7.511457601749871e-12
1,1.0
1,1.0
0,1.50759233655956e-13
0,3.211682475523503e-09
0,3.42105757056288e-08
0,7.989288917931159e-12
0,8.939770451688034e-11
0,4.898968058476838e-13
1,0.9999996423721313
0,1.2050227135573799e-11
0,1.2568419638370187e-09
0,3.2270452265947824e-07
0,2.434946515250669e-11
0,2.155905320933016e-08
0,9.903813769085446e-09
0,5.751876960857771e-05
0,9.716948170535034e-07
0,0.002654003445059061
0,0.04259377717971802
0,0.0001259586279047653
0,7.115626885934034e-06
1,0.9545606374740601
0,2.0274192843207768e-16
1,1.0
0,1.8840103859524174e-17
0,1.9412821216343229e-16
0,1.601179864466e-16
0,2.022181657150221e-13
0,1.5214986479371755e-17
0,1.1865136428923506e-07
0,4.260480579443282e-10
0,2.0182517346256645e-06
0,0.0008248244994319975
1,0.9991729855537415
0,1.1457182980123548e-09
0,3.3903320151296157e-09
1,0.9964686632156372
0,4.735983338832739e-08
0,5.748003673033963e-07
0,0.00016337493434548378
0,1.3596309145214036e-06
0,0.002448371145874262
0,0.0009177986066788435
0,0.8694130182266235
0,5.5147633247543126e-05
0,0.06080526486039162
0,0.0013953442685306072
0,1.1885420462931506e-05
0,0.000642134400550276
1,0.06767714023590088
0,1.397853814172562e-15
0,1.5021100306873e-17
0,1.112289080285045e-12
0,1.038657782004293e-08
1,1.0
0,9.977285127258639e-17
0,3.965524949684835e-18
0,4.8996917030308396e-06
0,5.085324872311503e-08
0,1.6419809981016442e-05
1,0.999795138835907
0,0.00017035378550644964
0,1.0555162589298561e-05
0,2.643770585564198e-06
0,9.88790646583304e-12
0,7.611051545952652e-12
0,2.0612336015801702e-07
0,2.115493316523498e-06
1,0.9999977350234985
0,1.2201763037456015e-11
0,4.877580544321303e-12
0,3.8334363461345333e-11
0,2.7873577469576805e-13
1,1.0
0,2.0536142231186716e-10
0,1.1339907901586344e-09
0,9.367891662045991e-14
0,3.7270009300982565e-10
0,5.419062686648837e-14
0,4.670031722442403e-12
0,3.661932215792696e-11
0,5.124743511497609e-12
1,1.0
0,9.357225484360986e-15
0,6.194895235497023e-17
0,1.2191583664389327e-05
0,6.454795453691986e-08
0,0.010264038108289242
0,0.0001625569275347516
0,4.706726315362175e-07
0,2.704649205043097e-06
1,0.9895580410957336
1,0.9977411031723022
0,1.3126331168678007e-06
0,0.0016552903689444065
0,4.821577022084966e-05
0,0.0003617269394453615
0,5.539594440051587e-06
0,0.00018686959811020643
1,0.9675971865653992
0,8.756846364121884e-05
0,0.003783181542530656
0,0.01047911960631609
0,0.0175351370126009
0,0.00041792559204623103
